[ 2154.816,  2169.632]; seg_len = 14.816; step_len =  0.736; score =  0.106;    1
[ 2155.808,  2170.368]; seg_len = 14.560; step_len =  0.992; score =  0.106;    1
[ 2156.896,  2171.808]; seg_len = 14.912; step_len =  1.088; score =  0.106;    1
[ 2158.208,  2173.152]; seg_len = 14.944; step_len =  1.312; score =  0.106;    1
[ 2158.816,  2173.728]; seg_len = 14.912; step_len =  0.608; score =  0.106;    1
[ 2160.352,  2175.264]; seg_len = 14.912; step_len =  1.536; score =  0.106;    1
[ 2160.768,  2175.616]; seg_len = 14.848; step_len =  0.416; score =  0.106;    1
[ 2161.760,  2176.544]; seg_len = 14.784; step_len =  0.992; score =  0.212;    2
[ 2163.168,  2178.112]; seg_len = 14.944; step_len =  1.408; score =  0.212;    2
[ 2164.864,  2179.712]; seg_len = 14.848; step_len =  1.696; score =  0.212;    2
[ 2164.864,  2179.712]; seg_len = 14.848; step_len =  0.000; score =  0.212;    2
[ 2165.760,  2180.640]; seg_len = 14.880; step_len =  0.896; score =  0.212;    2
[ 2167.072,  2181.984]; seg_len = 14.912; step_len =  1.312; score =  0.212;    2
[ 2167.744,  2182.688]; seg_len = 14.944; step_len =  0.672; score =  0.212;    2
[ 2168.800,  2183.712]; seg_len = 14.912; step_len =  1.056; score =  0.212;    2
[ 2170.336,  2185.280]; seg_len = 14.944; step_len =  1.536; score =  0.212;    2
[ 2170.976,  2185.920]; seg_len = 14.944; step_len =  0.640; score =  0.212;    2
[ 2171.712,  2186.656]; seg_len = 14.944; step_len =  0.736; score =  0.212;    2
[ 2172.672,  2187.616]; seg_len = 14.944; step_len =  0.960; score =  0.212;    2
[ 2173.664,  2188.512]; seg_len = 14.848; step_len =  0.992; score =  0.212;    2
[ 2174.688,  2189.504]; seg_len = 14.816; step_len =  1.024; score =  0.212;    2
[ 2175.776,  2190.016]; seg_len = 14.240; step_len =  1.088; score =  0.212;    2
[ 2176.800,  2191.712]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 2177.632,  2192.576]; seg_len = 14.944; step_len =  0.832; score =  0.106;    1
[ 2178.624,  2193.568]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2179.648,  2194.560]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 2180.640,  2195.584]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2181.888,  2196.832]; seg_len = 14.944; step_len =  1.248; score =  0.106;    1
[ 2182.688,  2197.600]; seg_len = 14.912; step_len =  0.800; score =  0.106;    1
[ 2183.648,  2198.592]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 2185.024,  2199.744]; seg_len = 14.720; step_len =  1.376; score =  0.106;    1
[ 2185.888,  2200.832]; seg_len = 14.944; step_len =  0.864; score =  0.106;    1
[ 2186.592,  2201.536]; seg_len = 14.944; step_len =  0.704; score =  0.106;    1
[ 2187.584,  2202.080]; seg_len = 14.496; step_len =  0.992; score =  0.106;    1
[ 2188.800,  2203.744]; seg_len = 14.944; step_len =  1.216; score =  0.106;    1
[ 2189.664,  2204.576]; seg_len = 14.912; step_len =  0.864; score =  0.106;    1
[ 2191.648,  2206.336]; seg_len = 14.688; step_len =  1.984; score =  0.106;    1
[ 2191.648,  2206.336]; seg_len = 14.688; step_len =  0.000; score =  0.106;    1
[ 2192.576,  2207.520]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 2193.504,  2208.416]; seg_len = 14.912; step_len =  0.928; score =  0.106;    1
[ 2194.496,  2209.152]; seg_len = 14.656; step_len =  0.992; score =  0.106;    1
[ 2195.488,  2210.432]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2196.480,  2211.392]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 2197.568,  2212.128]; seg_len = 14.560; step_len =  1.088; score =  0.106;    1
[ 2198.560,  2213.504]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2199.552,  2214.368]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 2200.672,  2215.456]; seg_len = 14.784; step_len =  1.120; score =  0.106;    1
[ 2201.504,  2216.416]; seg_len = 14.912; step_len =  0.832; score =  0.106;    1
[ 2202.848,  2217.056]; seg_len = 14.208; step_len =  1.344; score =  0.106;    1
[ 2203.680,  2218.464]; seg_len = 14.784; step_len =  0.832; score =  0.106;    1
[ 2204.416,  2219.296]; seg_len = 14.880; step_len =  0.736; score =  0.106;    1
[ 2205.664,  2220.608]; seg_len = 14.944; step_len =  1.248; score =  0.106;    1
[ 2206.816,  2221.472]; seg_len = 14.656; step_len =  1.152; score =  0.106;    1
[ 2207.392,  2222.336]; seg_len = 14.944; step_len =  0.576; score =  0.106;    1
[ 2208.384,  2223.264]; seg_len = 14.880; step_len =  0.992; score =  0.106;    1
[ 2210.176,  2224.320]; seg_len = 14.144; step_len =  1.792; score =  0.106;    1
[ 2210.432,  2225.376]; seg_len = 14.944; step_len =  0.256; score =  0.106;    1
[ 2211.392,  2226.336]; seg_len = 14.944; step_len =  0.960; score =  0.000;    0
[ 2212.704,  2227.648]; seg_len = 14.944; step_len =  1.312; score =  0.000;    0
[ 2213.344,  2228.224]; seg_len = 14.880; step_len =  0.640; score =  0.000;    0
[ 2214.336,  2229.088]; seg_len = 14.752; step_len =  0.992; score =  0.000;    0
[ 2215.392,  2229.920]; seg_len = 14.528; step_len =  1.056; score =  0.000;    0
[ 2216.320,  2231.264]; seg_len = 14.944; step_len =  0.928; score =  0.000;    0
[ 2218.144,  2233.088]; seg_len = 14.944; step_len =  1.824; score =  0.000;    0
[ 2218.432,  2233.376]; seg_len = 14.944; step_len =  0.288; score =  0.000;    0
[ 2219.296,  2234.176]; seg_len = 14.880; step_len =  0.864; score =  0.000;    0
[ 2220.288,  2235.008]; seg_len = 14.720; step_len =  0.992; score =  0.000;    0
[ 2221.376,  2236.096]; seg_len = 14.720; step_len =  1.088; score =  0.000;    0
[ 2222.304,  2237.184]; seg_len = 14.880; step_len =  0.928; score =  0.000;    0
[ 2223.264,  2238.208]; seg_len = 14.944; step_len =  0.960; score =  0.000;    0
[ 2224.256,  2239.200]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 2225.344,  2240.288]; seg_len = 14.944; step_len =  1.088; score =  0.000;    0
[ 2226.240,  2241.120]; seg_len = 14.880; step_len =  0.896; score =  0.106;    1
[ 2227.232,  2242.112]; seg_len = 14.880; step_len =  0.992; score =  0.106;    1
[ 2228.224,  2243.072]; seg_len = 14.848; step_len =  0.992; score =  0.106;    1
[ 2229.696,  2244.640]; seg_len = 14.944; step_len =  1.472; score =  0.106;    1
[ 2230.496,  2245.408]; seg_len = 14.912; step_len =  0.800; score =  0.106;    1
[ 2231.200,  2246.144]; seg_len = 14.944; step_len =  0.704; score =  0.106;    1
[ 2232.192,  2246.208]; seg_len = 14.016; step_len =  0.992; score =  0.106;    1
[ 2233.184,  2247.968]; seg_len = 14.784; step_len =  0.992; score =  0.106;    1
[ 2234.176,  2248.928]; seg_len = 14.752; step_len =  0.992; score =  0.212;    2
[ 2235.264,  2249.984]; seg_len = 14.720; step_len =  1.088; score =  0.212;    2
[ 2236.352,  2251.104]; seg_len = 14.752; step_len =  1.088; score =  0.212;    2
[ 2237.152,  2252.032]; seg_len = 14.880; step_len =  0.800; score =  0.212;    2
[ 2238.144,  2252.960]; seg_len = 14.816; step_len =  0.992; score =  0.212;    2
[ 2239.168,  2253.888]; seg_len = 14.720; step_len =  1.024; score =  0.212;    2
[ 2240.128,  2255.040]; seg_len = 14.912; step_len =  0.960; score =  0.212;    2
[ 2241.120,  2255.872]; seg_len = 14.752; step_len =  0.992; score =  0.212;    2
[ 2242.112,  2257.024]; seg_len = 14.912; step_len =  0.992; score =  0.212;    2
[ 2243.264,  2257.632]; seg_len = 14.368; step_len =  1.152; score =  0.212;    2
[ 2244.160,  2257.632]; seg_len = 13.472; step_len =  0.896; score =  0.212;    2
[ 2245.088,  2260.032]; seg_len = 14.944; step_len =  0.928; score =  0.212;    2
[ 2246.144,  2260.608]; seg_len = 14.464; step_len =  1.056; score =  0.212;    2
[ 2247.424,  2261.984]; seg_len = 14.560; step_len =  1.280; score =  0.212;    2
[ 2248.608,  2263.520]; seg_len = 14.912; step_len =  1.184; score =  0.212;    2
[ 2249.280,  2264.224]; seg_len = 14.944; step_len =  0.672; score =  0.212;    2
[ 2250.528,  2265.280]; seg_len = 14.752; step_len =  1.248; score =  0.212;    2
[ 2251.104,  2266.048]; seg_len = 14.944; step_len =  0.576; score =  0.212;    2
[ 2252.032,  2266.912]; seg_len = 14.880; step_len =  0.928; score =  0.212;    2
[ 2253.184,  2268.128]; seg_len = 14.944; step_len =  1.152; score =  0.212;    2
[ 2254.368,  2269.248]; seg_len = 14.880; step_len =  1.184; score =  0.212;    2
[ 2255.040,  2269.824]; seg_len = 14.784; step_len =  0.672; score =  0.212;    2
[ 2256.096,  2271.008]; seg_len = 14.912; step_len =  1.056; score =  0.212;    2
[ 2256.992,  2271.936]; seg_len = 14.944; step_len =  0.896; score =  0.212;    2
[ 2259.552,  2274.432]; seg_len = 14.880; step_len =  2.560; score =  0.212;    2
[ 2259.552,  2274.432]; seg_len = 14.880; step_len =  0.000; score =  0.212;    2
[ 2259.968,  2274.656]; seg_len = 14.688; step_len =  0.416; score =  0.212;    2
[ 2261.152,  2276.096]; seg_len = 14.944; step_len =  1.184; score =  0.106;    1
[ 2261.984,  2276.896]; seg_len = 14.912; step_len =  0.832; score =  0.106;    1
[ 2263.008,  2277.920]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 2263.936,  2278.880]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 2264.928,  2279.744]; seg_len = 14.816; step_len =  0.992; score =  0.106;    1
[ 2265.984,  2280.800]; seg_len = 14.816; step_len =  1.056; score =  0.106;    1
[ 2266.912,  2281.856]; seg_len = 14.944; step_len =  0.928; score =  0.106;    1
[ 2268.032,  2282.432]; seg_len = 14.400; step_len =  1.120; score =  0.106;    1
[ 2268.960,  2283.584]; seg_len = 14.624; step_len =  0.928; score =  0.106;    1
[ 2270.080,  2285.024]; seg_len = 14.944; step_len =  1.120; score =  0.106;    1
[ 2270.880,  2285.728]; seg_len = 14.848; step_len =  0.800; score =  0.106;    1
[ 2271.904,  2286.848]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 2272.928,  2287.552]; seg_len = 14.624; step_len =  1.024; score =  0.106;    1
[ 2273.920,  2288.192]; seg_len = 14.272; step_len =  0.992; score =  0.106;    1
[ 2275.104,  2290.016]; seg_len = 14.912; step_len =  1.184; score =  0.106;    1
[ 2275.872,  2290.784]; seg_len = 14.912; step_len =  0.768; score =  0.106;    1
[ 2276.896,  2291.840]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 2277.824,  2292.384]; seg_len = 14.560; step_len =  0.928; score =  0.106;    1
[ 2278.880,  2293.824]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 2279.936,  2294.880]; seg_len = 14.944; step_len =  1.056; score =  0.106;    1
[ 2280.800,  2295.680]; seg_len = 14.880; step_len =  0.864; score =  0.106;    1
[ 2281.792,  2296.384]; seg_len = 14.592; step_len =  0.992; score =  0.106;    1
[ 2283.040,  2297.984]; seg_len = 14.944; step_len =  1.248; score =  0.106;    1
[ 2284.480,  2299.328]; seg_len = 14.848; step_len =  1.440; score =  0.106;    1
[ 2284.768,  2299.712]; seg_len = 14.944; step_len =  0.288; score =  0.106;    1
[ 2286.816,  2301.696]; seg_len = 14.880; step_len =  2.048; score =  0.106;    1
[ 2286.816,  2301.696]; seg_len = 14.880; step_len =  0.000; score =  0.106;    1
[ 2288.160,  2303.104]; seg_len = 14.944; step_len =  1.344; score =  0.106;    1
[ 2289.184,  2304.128]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 2289.760,  2304.608]; seg_len = 14.848; step_len =  0.576; score =  0.106;    1
[ 2290.784,  2305.728]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 2291.776,  2306.720]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2293.536,  2308.416]; seg_len = 14.880; step_len =  1.760; score =  0.106;    1
[ 2293.696,  2308.608]; seg_len = 14.912; step_len =  0.160; score =  0.106;    1
[ 2294.880,  2309.824]; seg_len = 14.944; step_len =  1.184; score =  0.106;    1
[ 2295.680,  2310.624]; seg_len = 14.944; step_len =  0.800; score =  0.106;    1
[ 2296.800,  2311.520]; seg_len = 14.720; step_len =  1.120; score =  0.106;    1
[ 2297.824,  2312.768]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 2298.656,  2313.600]; seg_len = 14.944; step_len =  0.832; score =  0.106;    1
[ 2299.680,  2314.432]; seg_len = 14.752; step_len =  1.024; score =  0.106;    1
[ 2300.864,  2315.808]; seg_len = 14.944; step_len =  1.184; score =  0.106;    1
[ 2301.696,  2316.640]; seg_len = 14.944; step_len =  0.832; score =  0.106;    1
[ 2302.656,  2317.600]; seg_len = 14.944; step_len =  0.960; score =  0.106;    1
[ 2303.616,  2318.496]; seg_len = 14.880; step_len =  0.960; score =  0.106;    1
[ 2304.608,  2319.552]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2305.632,  2320.544]; seg_len = 14.912; step_len =  1.024; score =  0.106;    1
[ 2306.720,  2321.664]; seg_len = 14.944; step_len =  1.088; score =  0.106;    1
[ 2307.584,  2322.528]; seg_len = 14.944; step_len =  0.864; score =  0.106;    1
[ 2308.608,  2323.424]; seg_len = 14.816; step_len =  1.024; score =  0.106;    1
[ 2309.760,  2324.288]; seg_len = 14.528; step_len =  1.152; score =  0.106;    1
[ 2310.624,  2325.440]; seg_len = 14.816; step_len =  0.864; score =  0.106;    1
[ 2311.904,  2326.656]; seg_len = 14.752; step_len =  1.280; score =  0.106;    1
[ 2312.544,  2327.392]; seg_len = 14.848; step_len =  0.640; score =  0.106;    1
[ 2313.568,  2328.000]; seg_len = 14.432; step_len =  1.024; score =  0.106;    1
[ 2314.816,  2328.800]; seg_len = 13.984; step_len =  1.248; score =  0.106;    1
[ 2315.520,  2330.464]; seg_len = 14.944; step_len =  0.704; score =  0.106;    1
[ 2316.512,  2331.200]; seg_len = 14.688; step_len =  0.992; score =  0.106;    1
[ 2317.504,  2332.352]; seg_len = 14.848; step_len =  0.992; score =  0.106;    1
[ 2318.496,  2333.248]; seg_len = 14.752; step_len =  0.992; score =  0.106;    1
[ 2319.488,  2334.400]; seg_len = 14.912; step_len =  0.992; score =  0.106;    1
[ 2320.512,  2334.912]; seg_len = 14.400; step_len =  1.024; score =  0.106;    1
[ 2321.472,  2336.160]; seg_len = 14.688; step_len =  0.960; score =  0.106;    1
[ 2322.528,  2337.472]; seg_len = 14.944; step_len =  1.056; score =  0.212;    2
[ 2323.744,  2338.688]; seg_len = 14.944; step_len =  1.216; score =  0.212;    2
[ 2324.864,  2339.744]; seg_len = 14.880; step_len =  1.120; score =  0.212;    2
[ 2325.440,  2340.384]; seg_len = 14.944; step_len =  0.576; score =  0.212;    2
[ 2326.464,  2341.216]; seg_len = 14.752; step_len =  1.024; score =  0.212;    2
[ 2327.648,  2342.272]; seg_len = 14.624; step_len =  1.184; score =  0.212;    2
[ 2328.736,  2343.648]; seg_len = 14.912; step_len =  1.088; score =  0.212;    2
[ 2330.112,  2344.512]; seg_len = 14.400; step_len =  1.376; score =  0.212;    2
[ 2330.400,  2345.344]; seg_len = 14.944; step_len =  0.288; score =  0.212;    2
[ 2331.552,  2346.496]; seg_len = 14.944; step_len =  1.152; score =  0.212;    2
[ 2332.576,  2347.456]; seg_len = 14.880; step_len =  1.024; score =  0.212;    2
[ 2333.600,  2348.544]; seg_len = 14.944; step_len =  1.024; score =  0.212;    2
[ 2334.368,  2349.280]; seg_len = 14.912; step_len =  0.768; score =  0.212;    2
[ 2335.840,  2350.656]; seg_len = 14.816; step_len =  1.472; score =  0.212;    2
[ 2336.480,  2351.392]; seg_len = 14.912; step_len =  0.640; score =  0.212;    2
[ 2337.344,  2352.288]; seg_len = 14.944; step_len =  0.864; score =  0.106;    1
[ 2338.368,  2352.992]; seg_len = 14.624; step_len =  1.024; score =  0.106;    1
[ 2339.328,  2354.272]; seg_len = 14.944; step_len =  0.960; score =  0.000;    0
[ 2340.320,  2355.264]; seg_len = 14.944; step_len =  0.992; score =  0.000;    0
[ 2342.048,  2356.800]; seg_len = 14.752; step_len =  1.728; score =  0.000;    0
[ 2342.656,  2356.800]; seg_len = 14.144; step_len =  0.608; score =  0.000;    0
[ 2343.392,  2358.336]; seg_len = 14.944; step_len =  0.736; score =  0.000;    0
[ 2344.320,  2359.264]; seg_len = 14.944; step_len =  0.928; score =  0.000;    0
[ 2345.280,  2359.776]; seg_len = 14.496; step_len =  0.960; score =  0.000;    0
[ 2346.272,  2361.120]; seg_len = 14.848; step_len =  0.992; score =  0.000;    0
[ 2347.264,  2362.048]; seg_len = 14.784; step_len =  0.992; score =  0.106;    1
[ 2348.448,  2363.392]; seg_len = 14.944; step_len =  1.184; score =  0.106;    1
[ 2349.248,  2364.160]; seg_len = 14.912; step_len =  0.800; score =  0.106;    1
[ 2350.240,  2365.184]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2351.232,  2365.664]; seg_len = 14.432; step_len =  0.992; score =  0.106;    1
[ 2352.224,  2367.168]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2353.376,  2368.224]; seg_len = 14.848; step_len =  1.152; score =  0.106;    1
[ 2354.208,  2369.024]; seg_len = 14.816; step_len =  0.832; score =  0.106;    1
[ 2355.264,  2370.144]; seg_len = 14.880; step_len =  1.056; score =  0.106;    1
[ 2356.288,  2371.136]; seg_len = 14.848; step_len =  1.024; score =  0.106;    1
[ 2357.632,  2372.480]; seg_len = 14.848; step_len =  1.344; score =  0.106;    1
[ 2358.176,  2373.120]; seg_len = 14.944; step_len =  0.544; score =  0.106;    1
[ 2359.168,  2374.112]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2360.448,  2374.144]; seg_len = 13.696; step_len =  1.280; score =  0.106;    1
[ 2361.344,  2376.288]; seg_len = 14.944; step_len =  0.896; score =  0.106;    1
[ 2362.816,  2377.312]; seg_len = 14.496; step_len =  1.472; score =  0.106;    1
[ 2363.168,  2377.312]; seg_len = 14.144; step_len =  0.352; score =  0.106;    1
[ 2364.128,  2378.848]; seg_len = 14.720; step_len =  0.960; score =  0.106;    1
[ 2365.120,  2380.064]; seg_len = 14.944; step_len =  0.992; score =  0.106;    1
[ 2367.040,  2381.984]; seg_len = 14.944; step_len =  1.920; score =  0.106;    1
[ 2367.104,  2382.016]; seg_len = 14.912; step_len =  0.064; score =  0.106;    1
[ 2368.096,  2382.848]; seg_len = 14.752; step_len =  0.992; score =  0.106;    1
[ 2369.248,  2384.064]; seg_len = 14.816; step_len =  1.152; score =  0.106;    1
[ 2370.144,  2385.056]; seg_len = 14.912; step_len =  0.896; score =  0.106;    1
[ 2371.136,  2385.760]; seg_len = 14.624; step_len =  0.992; score =  0.106;    1
[ 2372.192,  2386.816]; seg_len = 14.624; step_len =  1.056; score =  0.106;    1
[ 2373.088,  2388.032]; seg_len = 14.944; step_len =  0.896; score =  0.106;    1
[ 2374.112,  2389.056]; seg_len = 14.944; step_len =  1.024; score =  0.106;    1
[ 2375.616,  2389.536]; seg_len = 13.920; step_len =  1.504; score =  0.106;    1
[ 2376.096,  2391.040]; seg_len = 14.944; step_len =  0.480; score =  0.106;    1
[ 2377.312,  2391.936]; seg_len = 14.624; step_len =  1.216; score =  0.106;    1
[ 2378.400,  2393.152]; seg_len = 14.752; step_len =  1.088; score =  0.106;    1
[ 2379.104,  2393.952]; seg_len = 14.848; step_len =  0.704; score =  0.106;    1
[ 2380.064,  2394.144]; seg_len = 14.080; step_len =  0.960; score =  0.106;    1
[ 2380.992,  2395.840]; seg_len = 14.848; step_len =  0.928; score =  0.106;    1
[ 2381.984,  2396.384]; seg_len = 14.400; step_len =  0.992; score =  0.106;    1
[ 2383.168,  2396.384]; seg_len = 13.216; step_len =  1.184; score =  0.106;    1
