[    0.192,    20.032]; seg_len = 19.840; step_len =  0.000; score =  0.040;    1
[  337.536,   357.472]; seg_len = 19.936; step_len =  1.056; score =  0.040;    1
[  338.592,   358.560]; seg_len = 19.968; step_len =  1.056; score =  0.040;    1
[  339.488,   359.424]; seg_len = 19.936; step_len =  0.896; score =  0.040;    1
[  340.544,   360.512]; seg_len = 19.968; step_len =  1.056; score =  0.040;    1
[  341.440,   361.280]; seg_len = 19.840; step_len =  0.896; score =  0.040;    1
[  342.528,   362.336]; seg_len = 19.808; step_len =  1.088; score =  0.040;    1
[  343.552,   363.168]; seg_len = 19.616; step_len =  1.024; score =  0.040;    1
[  344.416,   364.320]; seg_len = 19.904; step_len =  0.864; score =  0.040;    1
[  345.728,   365.632]; seg_len = 19.904; step_len =  1.312; score =  0.040;    1
[  346.400,   366.368]; seg_len = 19.968; step_len =  0.672; score =  0.040;    1
[  347.392,   367.200]; seg_len = 19.808; step_len =  0.992; score =  0.080;    2
[  348.384,   368.224]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[  349.472,   369.440]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[  350.528,   370.432]; seg_len = 19.904; step_len =  1.056; score =  0.080;    2
[  351.488,   371.328]; seg_len = 19.840; step_len =  0.960; score =  0.080;    2
[  352.352,   371.968]; seg_len = 19.616; step_len =  0.864; score =  0.080;    2
[  353.408,   373.184]; seg_len = 19.776; step_len =  1.056; score =  0.120;    3
[  354.336,   374.304]; seg_len = 19.968; step_len =  0.928; score =  0.120;    3
[  355.328,   375.264]; seg_len = 19.936; step_len =  0.992; score =  0.120;    3
[  356.320,   376.288]; seg_len = 19.968; step_len =  0.992; score =  0.120;    3
[  357.408,   377.248]; seg_len = 19.840; step_len =  1.088; score =  0.120;    3
[  358.528,   378.368]; seg_len = 19.840; step_len =  1.120; score =  0.120;    3
[  359.328,   379.232]; seg_len = 19.904; step_len =  0.800; score =  0.120;    3
[  360.480,   380.416]; seg_len = 19.936; step_len =  1.152; score =  0.120;    3
[  361.280,   381.216]; seg_len = 19.936; step_len =  0.800; score =  0.120;    3
[  362.272,   381.728]; seg_len = 19.456; step_len =  0.992; score =  0.120;    3
[  363.552,   383.520]; seg_len = 19.968; step_len =  1.280; score =  0.120;    3
[  364.288,   384.256]; seg_len = 19.968; step_len =  0.736; score =  0.120;    3
[  365.248,   385.184]; seg_len = 19.936; step_len =  0.960; score =  0.120;    3
[  366.240,   386.144]; seg_len = 19.904; step_len =  0.992; score =  0.120;    3
[  367.712,   387.488]; seg_len = 19.776; step_len =  1.472; score =  0.120;    3
[  368.224,   388.032]; seg_len = 19.808; step_len =  0.512; score =  0.120;    3
[  369.376,   389.216]; seg_len = 19.840; step_len =  1.152; score =  0.120;    3
[  370.400,   390.272]; seg_len = 19.872; step_len =  1.024; score =  0.120;    3
[  371.328,   390.624]; seg_len = 19.296; step_len =  0.928; score =  0.120;    3
[  372.384,   392.352]; seg_len = 19.968; step_len =  1.056; score =  0.120;    3
[  373.184,   393.152]; seg_len = 19.968; step_len =  0.800; score =  0.080;    2
[  374.176,   393.984]; seg_len = 19.808; step_len =  0.992; score =  0.080;    2
[  375.168,   395.072]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[  376.256,   396.224]; seg_len = 19.968; step_len =  1.088; score =  0.080;    2
[  377.248,   396.896]; seg_len = 19.648; step_len =  0.992; score =  0.080;    2
[  378.304,   398.272]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[  379.136,   399.008]; seg_len = 19.872; step_len =  0.832; score =  0.080;    2
[  380.128,   400.096]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[  381.184,   401.152]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[  382.304,   402.272]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[  383.200,   402.976]; seg_len = 19.776; step_len =  0.896; score =  0.080;    2
[  384.256,   404.224]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[  385.184,   405.152]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[  386.112,   405.888]; seg_len = 19.776; step_len =  0.928; score =  0.080;    2
[  387.072,   407.008]; seg_len = 19.936; step_len =  0.960; score =  0.080;    2
[  388.448,   408.416]; seg_len = 19.968; step_len =  1.376; score =  0.080;    2
[  389.056,   409.024]; seg_len = 19.968; step_len =  0.608; score =  0.080;    2
[  390.048,   409.856]; seg_len = 19.808; step_len =  0.992; score =  0.080;    2
[  392.064,   411.552]; seg_len = 19.488; step_len =  2.016; score =  0.080;    2
[  392.064,   411.552]; seg_len = 19.488; step_len =  0.000; score =  0.080;    2
[  393.024,   412.992]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[  395.008,   414.880]; seg_len = 19.872; step_len =  1.984; score =  0.080;    2
[  395.008,   414.880]; seg_len = 19.872; step_len =  0.000; score =  0.080;    2
[  396.000,   415.968]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[  397.312,   417.216]; seg_len = 19.904; step_len =  1.312; score =  0.080;    2
[  397.984,   417.952]; seg_len = 19.968; step_len =  0.672; score =  0.080;    2
[  399.008,   418.976]; seg_len = 19.968; step_len =  1.024; score =  0.040;    1
[  400.032,   420.000]; seg_len = 19.968; step_len =  1.024; score =  0.040;    1
[  400.960,   420.864]; seg_len = 19.904; step_len =  0.928; score =  0.040;    1
[  401.984,   421.952]; seg_len = 19.968; step_len =  1.024; score =  0.040;    1
[  402.944,   422.592]; seg_len = 19.648; step_len =  0.960; score =  0.040;    1
[  403.936,   423.904]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[  405.024,   424.832]; seg_len = 19.808; step_len =  1.088; score =  0.080;    2
[  406.208,   425.280]; seg_len = 19.072; step_len =  1.184; score =  0.080;    2
[  406.912,   426.816]; seg_len = 19.904; step_len =  0.704; score =  0.080;    2
[  408.128,   428.064]; seg_len = 19.936; step_len =  1.216; score =  0.080;    2
[  408.960,   428.928]; seg_len = 19.968; step_len =  0.832; score =  0.080;    2
[  410.080,   430.048]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[  411.040,   430.944]; seg_len = 19.904; step_len =  0.960; score =  0.120;    3
[  412.704,   432.576]; seg_len = 19.872; step_len =  1.664; score =  0.120;    3
[  412.896,   432.704]; seg_len = 19.808; step_len =  0.192; score =  0.120;    3
[  413.856,   433.792]; seg_len = 19.936; step_len =  0.960; score =  0.120;    3
[  414.848,   434.656]; seg_len = 19.808; step_len =  0.992; score =  0.120;    3
[  415.840,   435.712]; seg_len = 19.872; step_len =  0.992; score =  0.120;    3
[  416.864,   436.768]; seg_len = 19.904; step_len =  1.024; score =  0.120;    3
[  417.856,   437.504]; seg_len = 19.648; step_len =  0.992; score =  0.120;    3
[  418.976,   438.816]; seg_len = 19.840; step_len =  1.120; score =  0.120;    3
[  420.000,   439.360]; seg_len = 19.360; step_len =  1.024; score =  0.120;    3
[  420.800,   440.736]; seg_len = 19.936; step_len =  0.800; score =  0.120;    3
[  421.792,   441.760]; seg_len = 19.968; step_len =  0.992; score =  0.120;    3
[  422.944,   441.920]; seg_len = 18.976; step_len =  1.152; score =  0.120;    3
[  423.776,   443.712]; seg_len = 19.936; step_len =  0.832; score =  0.120;    3
[  424.832,   444.704]; seg_len = 19.872; step_len =  1.056; score =  0.120;    3
[  426.368,   446.336]; seg_len = 19.968; step_len =  1.536; score =  0.120;    3
[  426.752,   446.720]; seg_len = 19.968; step_len =  0.384; score =  0.120;    3
[  427.776,   447.744]; seg_len = 19.968; step_len =  1.024; score =  0.120;    3
[  428.896,   448.864]; seg_len = 19.968; step_len =  1.120; score =  0.120;    3
[  429.728,   449.696]; seg_len = 19.968; step_len =  0.832; score =  0.120;    3
[  430.720,   450.560]; seg_len = 19.840; step_len =  0.992; score =  0.120;    3
[  431.712,   451.232]; seg_len = 19.520; step_len =  0.992; score =  0.120;    3
[  432.704,   452.640]; seg_len = 19.936; step_len =  0.992; score =  0.120;    3
[  433.696,   453.600]; seg_len = 19.904; step_len =  0.992; score =  0.120;    3
[  435.264,   455.104]; seg_len = 19.840; step_len =  1.568; score =  0.160;    4
[  435.680,   455.520]; seg_len = 19.840; step_len =  0.416; score =  0.160;    4
[  436.672,   456.608]; seg_len = 19.936; step_len =  0.992; score =  0.160;    4
[  438.496,   458.080]; seg_len = 19.584; step_len =  1.824; score =  0.160;    4
[  438.656,   458.624]; seg_len = 19.968; step_len =  0.160; score =  0.160;    4
[  440.128,   460.096]; seg_len = 19.968; step_len =  1.472; score =  0.160;    4
[  440.704,   460.640]; seg_len = 19.936; step_len =  0.576; score =  0.160;    4
[  441.632,   461.600]; seg_len = 19.968; step_len =  0.928; score =  0.160;    4
[  443.264,   463.232]; seg_len = 19.968; step_len =  1.632; score =  0.160;    4
[  443.680,   463.232]; seg_len = 19.552; step_len =  0.416; score =  0.160;    4
[  444.640,   464.512]; seg_len = 19.872; step_len =  0.960; score =  0.160;    4
[  445.600,   465.568]; seg_len = 19.968; step_len =  0.960; score =  0.160;    4
[  446.592,   466.560]; seg_len = 19.968; step_len =  0.992; score =  0.160;    4
[  447.616,   467.552]; seg_len = 19.936; step_len =  1.024; score =  0.160;    4
[  448.736,   468.704]; seg_len = 19.968; step_len =  1.120; score =  0.160;    4
[  449.568,   469.408]; seg_len = 19.840; step_len =  0.832; score =  0.160;    4
[  450.560,   470.528]; seg_len = 19.968; step_len =  0.992; score =  0.160;    4
[  451.872,   471.840]; seg_len = 19.968; step_len =  1.312; score =  0.160;    4
[  452.576,   472.544]; seg_len = 19.968; step_len =  0.704; score =  0.160;    4
[  453.568,   473.376]; seg_len = 19.808; step_len =  0.992; score =  0.160;    4
[  454.528,   474.496]; seg_len = 19.968; step_len =  0.960; score =  0.160;    4
[  455.520,   475.232]; seg_len = 19.712; step_len =  0.992; score =  0.080;    2
[  456.512,   476.416]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[  457.536,   477.472]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[  458.560,   478.528]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[  459.488,   479.456]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[  460.608,   480.576]; seg_len = 19.968; step_len =  1.120; score =  0.080;    2
[  461.568,   481.440]; seg_len = 19.872; step_len =  0.960; score =  0.080;    2
[  462.464,   482.432]; seg_len = 19.968; step_len =  0.896; score =  0.080;    2
[  463.904,   483.872]; seg_len = 19.968; step_len =  1.440; score =  0.080;    2
[  464.448,   484.416]; seg_len = 19.968; step_len =  0.544; score =  0.080;    2
[  465.472,   485.440]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[  466.432,   486.176]; seg_len = 19.744; step_len =  0.960; score =  0.080;    2
[  467.424,   487.392]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[  468.608,   488.544]; seg_len = 19.936; step_len =  1.184; score =  0.080;    2
[  469.408,   489.376]; seg_len = 19.968; step_len =  0.800; score =  0.080;    2
[  470.464,   490.016]; seg_len = 19.552; step_len =  1.056; score =  0.080;    2
[  471.392,   491.296]; seg_len = 19.904; step_len =  0.928; score =  0.080;    2
[  472.448,   492.384]; seg_len = 19.936; step_len =  1.056; score =  0.080;    2
[  473.376,   493.344]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[  474.496,   494.336]; seg_len = 19.840; step_len =  1.120; score =  0.080;    2
[  475.520,   495.424]; seg_len = 19.904; step_len =  1.024; score =  0.080;    2
[  476.384,   496.128]; seg_len = 19.744; step_len =  0.864; score =  0.080;    2
[  477.344,   497.056]; seg_len = 19.712; step_len =  0.960; score =  0.080;    2
[  478.368,   497.984]; seg_len = 19.616; step_len =  1.024; score =  0.080;    2
[  479.328,   499.136]; seg_len = 19.808; step_len =  0.960; score =  0.080;    2
[  480.320,   500.128]; seg_len = 19.808; step_len =  0.992; score =  0.080;    2
[  481.312,   500.128]; seg_len = 18.816; step_len =  0.992; score =  0.080;    2
[  482.432,   501.984]; seg_len = 19.552; step_len =  1.120; score =  0.080;    2
[  483.392,   503.296]; seg_len = 19.904; step_len =  0.960; score =  0.080;    2
[  484.384,   504.224]; seg_len = 19.840; step_len =  0.992; score =  0.080;    2
[  485.280,   505.152]; seg_len = 19.872; step_len =  0.896; score =  0.080;    2
[  486.688,   506.624]; seg_len = 19.936; step_len =  1.408; score =  0.080;    2
[  487.328,   507.296]; seg_len = 19.968; step_len =  0.640; score =  0.080;    2
[  488.352,   508.128]; seg_len = 19.776; step_len =  1.024; score =  0.080;    2
[  489.248,   508.128]; seg_len = 18.880; step_len =  0.896; score =  0.080;    2
[  490.784,   510.752]; seg_len = 19.968; step_len =  1.536; score =  0.080;    2
[  491.296,   510.816]; seg_len = 19.520; step_len =  0.512; score =  0.080;    2
[  492.224,   511.712]; seg_len = 19.488; step_len =  0.928; score =  0.080;    2
[  493.216,   513.120]; seg_len = 19.904; step_len =  0.992; score =  0.080;    2
[  494.272,   514.240]; seg_len = 19.968; step_len =  1.056; score =  0.080;    2
[  495.200,   515.136]; seg_len = 19.936; step_len =  0.928; score =  0.080;    2
[  496.832,   516.800]; seg_len = 19.968; step_len =  1.632; score =  0.080;    2
[  497.568,   517.472]; seg_len = 19.904; step_len =  0.736; score =  0.080;    2
[  498.592,   518.528]; seg_len = 19.936; step_len =  1.024; score =  0.080;    2
[  499.328,   519.296]; seg_len = 19.968; step_len =  0.736; score =  0.080;    2
[  501.344,   521.056]; seg_len = 19.712; step_len =  2.016; score =  0.080;    2
[  501.344,   521.056]; seg_len = 19.712; step_len =  0.000; score =  0.080;    2
[  502.592,   522.560]; seg_len = 19.968; step_len =  1.248; score =  0.080;    2
[  503.232,   523.200]; seg_len = 19.968; step_len =  0.640; score =  0.080;    2
[  504.160,   524.128]; seg_len = 19.968; step_len =  0.928; score =  0.080;    2
[  505.120,   525.088]; seg_len = 19.968; step_len =  0.960; score =  0.080;    2
[  506.240,   526.112]; seg_len = 19.872; step_len =  1.120; score =  0.080;    2
[  507.264,   527.232]; seg_len = 19.968; step_len =  1.024; score =  0.080;    2
[  508.096,   527.776]; seg_len = 19.680; step_len =  0.832; score =  0.080;    2
[  509.440,   529.408]; seg_len = 19.968; step_len =  1.344; score =  0.080;    2
[  510.208,   529.824]; seg_len = 19.616; step_len =  0.768; score =  0.080;    2
[  511.552,   531.488]; seg_len = 19.936; step_len =  1.344; score =  0.080;    2
[  512.960,   532.864]; seg_len = 19.904; step_len =  1.408; score =  0.080;    2
[  513.088,   532.864]; seg_len = 19.776; step_len =  0.128; score =  0.080;    2
[  514.080,   533.888]; seg_len = 19.808; step_len =  0.992; score =  0.080;    2
[  515.040,   534.976]; seg_len = 19.936; step_len =  0.960; score =  0.080;    2
[  516.032,   535.776]; seg_len = 19.744; step_len =  0.992; score =  0.080;    2
[  517.088,   536.640]; seg_len = 19.552; step_len =  1.056; score =  0.080;    2
[  518.176,   537.888]; seg_len = 19.712; step_len =  1.088; score =  0.080;    2
[  519.008,   538.912]; seg_len = 19.904; step_len =  0.832; score =  0.080;    2
[  520.000,   539.936]; seg_len = 19.936; step_len =  0.992; score =  0.080;    2
[  520.992,   540.736]; seg_len = 19.744; step_len =  0.992; score =  0.080;    2
[  522.112,   542.048]; seg_len = 19.936; step_len =  1.120; score =  0.080;    2
[  523.200,   542.400]; seg_len = 19.200; step_len =  1.088; score =  0.080;    2
[  523.968,   543.936]; seg_len = 19.968; step_len =  0.768; score =  0.080;    2
[  525.056,   544.832]; seg_len = 19.776; step_len =  1.088; score =  0.080;    2
[  525.984,   545.888]; seg_len = 19.904; step_len =  0.928; score =  0.080;    2
[  527.232,   547.168]; seg_len = 19.936; step_len =  1.248; score =  0.080;    2
[  528.896,   548.800]; seg_len = 19.904; step_len =  1.664; score =  0.080;    2
[  528.928,   548.800]; seg_len = 19.872; step_len =  0.032; score =  0.080;    2
[  530.240,   550.176]; seg_len = 19.936; step_len =  1.312; score =  0.080;    2
[  531.104,   550.944]; seg_len = 19.840; step_len =  0.864; score =  0.080;    2
[  531.904,   551.776]; seg_len = 19.872; step_len =  0.800; score =  0.080;    2
[  533.312,   553.120]; seg_len = 19.808; step_len =  1.408; score =  0.080;    2
[  533.888,   553.856]; seg_len = 19.968; step_len =  0.576; score =  0.080;    2
[  534.880,   554.848]; seg_len = 19.968; step_len =  0.992; score =  0.080;    2
[  536.032,   556.000]; seg_len = 19.968; step_len =  1.152; score =  0.120;    3
[  537.312,   557.280]; seg_len = 19.968; step_len =  1.280; score =  0.120;    3
[  537.856,   557.824]; seg_len = 19.968; step_len =  0.544; score =  0.120;    3
[  538.848,   558.720]; seg_len = 19.872; step_len =  0.992; score =  0.120;    3
[  539.840,   559.712]; seg_len = 19.872; step_len =  0.992; score =  0.120;    3
[  541.312,   561.280]; seg_len = 19.968; step_len =  1.472; score =  0.120;    3
[  541.856,   561.824]; seg_len = 19.968; step_len =  0.544; score =  0.120;    3
[  543.264,   563.008]; seg_len = 19.744; step_len =  1.408; score =  0.120;    3
[  543.808,   563.520]; seg_len = 19.712; step_len =  0.544; score =  0.120;    3
