[ 3331.328,  3336.256]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 3332.320,  3337.280]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3333.408,  3338.080]; seg_len =  4.672; step_len =  1.088; score =  0.000;    0
[ 3334.304,  3339.072]; seg_len =  4.768; step_len =  0.896; score =  0.000;    0
[ 3335.616,  3340.416]; seg_len =  4.800; step_len =  1.312; score =  0.000;    0
[ 3336.384,  3341.344]; seg_len =  4.960; step_len =  0.768; score =  0.000;    0
[ 3337.280,  3341.760]; seg_len =  4.480; step_len =  0.896; score =  0.000;    0
[ 3338.688,  3343.168]; seg_len =  4.480; step_len =  1.408; score =  0.000;    0
[ 3339.648,  3344.608]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 3340.288,  3345.248]; seg_len =  4.960; step_len =  0.640; score =  0.000;    0
[ 3341.280,  3346.208]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 3342.720,  3347.680]; seg_len =  4.960; step_len =  1.440; score =  0.000;    0
[ 3343.872,  3348.512]; seg_len =  4.640; step_len =  1.152; score =  0.000;    0
[ 3344.224,  3349.184]; seg_len =  4.960; step_len =  0.352; score =  0.000;    0
[ 3345.216,  3350.176]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3346.208,  3351.168]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3347.200,  3351.680]; seg_len =  4.480; step_len =  0.992; score =  0.000;    0
[ 3348.320,  3351.680]; seg_len =  3.360; step_len =  1.120; score =  0.000;    0
[ 3349.184,  3354.112]; seg_len =  4.928; step_len =  0.864; score =  0.000;    0
[ 3350.176,  3355.136]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3351.168,  3355.936]; seg_len =  4.768; step_len =  0.992; score =  0.000;    0
[ 3353.792,  3358.656]; seg_len =  4.864; step_len =  2.624; score =  0.313;    1
[ 3353.792,  3358.656]; seg_len =  4.864; step_len =  0.000; score =  0.313;    1
[ 3354.464,  3359.232]; seg_len =  4.768; step_len =  0.672; score =  0.313;    1
[ 3355.136,  3360.096]; seg_len =  4.960; step_len =  0.672; score =  0.313;    1
[ 3356.256,  3360.576]; seg_len =  4.320; step_len =  1.120; score =  0.313;    1
[ 3357.952,  3362.688]; seg_len =  4.736; step_len =  1.696; score =  0.313;    1
[ 3358.112,  3363.040]; seg_len =  4.928; step_len =  0.160; score =  0.313;    1
[ 3359.104,  3364.064]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3360.096,  3364.896]; seg_len =  4.800; step_len =  0.992; score =  0.313;    1
[ 3361.248,  3366.176]; seg_len =  4.928; step_len =  1.152; score =  0.000;    0
[ 3362.176,  3366.912]; seg_len =  4.736; step_len =  0.928; score =  0.000;    0
[ 3363.104,  3367.232]; seg_len =  4.128; step_len =  0.928; score =  0.000;    0
[ 3364.064,  3368.992]; seg_len =  4.928; step_len =  0.960; score =  0.000;    0
[ 3365.280,  3370.240]; seg_len =  4.960; step_len =  1.216; score =  0.000;    0
[ 3366.112,  3371.072]; seg_len =  4.960; step_len =  0.832; score =  0.000;    0
[ 3367.200,  3372.096]; seg_len =  4.896; step_len =  1.088; score =  0.000;    0
[ 3368.704,  3373.536]; seg_len =  4.832; step_len =  1.504; score =  0.000;    0
[ 3369.088,  3374.048]; seg_len =  4.960; step_len =  0.384; score =  0.000;    0
[ 3370.208,  3375.104]; seg_len =  4.896; step_len =  1.120; score =  0.000;    0
[ 3371.072,  3375.904]; seg_len =  4.832; step_len =  0.864; score =  0.000;    0
[ 3372.032,  3376.960]; seg_len =  4.928; step_len =  0.960; score =  0.313;    1
[ 3372.992,  3377.952]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 3373.984,  3378.944]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3374.976,  3379.872]; seg_len =  4.896; step_len =  0.992; score =  0.313;    1
[ 3376.096,  3381.056]; seg_len =  4.960; step_len =  1.120; score =  0.313;    1
[ 3376.960,  3381.920]; seg_len =  4.960; step_len =  0.864; score =  0.000;    0
[ 3377.952,  3382.496]; seg_len =  4.544; step_len =  0.992; score =  0.000;    0
[ 3378.944,  3383.872]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 3379.968,  3384.928]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 3380.928,  3385.728]; seg_len =  4.800; step_len =  0.960; score =  0.000;    0
[ 3381.920,  3386.880]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3383.680,  3388.576]; seg_len =  4.896; step_len =  1.760; score =  0.000;    0
[ 3383.968,  3388.800]; seg_len =  4.832; step_len =  0.288; score =  0.000;    0
[ 3384.896,  3389.856]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 3386.112,  3391.072]; seg_len =  4.960; step_len =  1.216; score =  0.000;    0
[ 3386.880,  3391.808]; seg_len =  4.928; step_len =  0.768; score =  0.000;    0
[ 3387.872,  3392.672]; seg_len =  4.800; step_len =  0.992; score =  0.313;    1
[ 3388.960,  3393.920]; seg_len =  4.960; step_len =  1.088; score =  0.313;    1
[ 3389.856,  3394.624]; seg_len =  4.768; step_len =  0.896; score =  0.313;    1
[ 3391.040,  3395.968]; seg_len =  4.928; step_len =  1.184; score =  0.313;    1
[ 3391.904,  3396.864]; seg_len =  4.960; step_len =  0.864; score =  0.313;    1
[ 3392.896,  3397.024]; seg_len =  4.128; step_len =  0.992; score =  0.000;    0
[ 3393.824,  3398.784]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 3394.976,  3399.872]; seg_len =  4.896; step_len =  1.152; score =  0.000;    0
[ 3395.904,  3400.832]; seg_len =  4.928; step_len =  0.928; score =  0.313;    1
[ 3396.864,  3401.824]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 3398.720,  3403.328]; seg_len =  4.608; step_len =  1.856; score =  0.313;    1
[ 3398.784,  3403.328]; seg_len =  4.544; step_len =  0.064; score =  0.313;    1
[ 3399.840,  3404.608]; seg_len =  4.768; step_len =  1.056; score =  0.313;    1
[ 3400.800,  3405.760]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 3401.824,  3406.624]; seg_len =  4.800; step_len =  1.024; score =  0.313;    1
[ 3402.752,  3407.712]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 3404.160,  3409.120]; seg_len =  4.960; step_len =  1.408; score =  0.313;    1
[ 3404.896,  3409.856]; seg_len =  4.960; step_len =  0.736; score =  0.313;    1
[ 3405.728,  3410.688]; seg_len =  4.960; step_len =  0.832; score =  0.313;    1
[ 3406.848,  3411.744]; seg_len =  4.896; step_len =  1.120; score =  0.313;    1
[ 3407.712,  3412.064]; seg_len =  4.352; step_len =  0.864; score =  0.313;    1
[ 3408.704,  3412.064]; seg_len =  3.360; step_len =  0.992; score =  0.313;    1
[ 3409.728,  3414.592]; seg_len =  4.864; step_len =  1.024; score =  0.313;    1
[ 3410.688,  3415.648]; seg_len =  4.960; step_len =  0.960; score =  0.313;    1
[ 3411.680,  3416.640]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3413.728,  3418.688]; seg_len =  4.960; step_len =  2.048; score =  0.313;    1
[ 3413.728,  3418.688]; seg_len =  4.960; step_len =  0.000; score =  0.313;    1
[ 3414.848,  3419.712]; seg_len =  4.864; step_len =  1.120; score =  0.000;    0
[ 3415.648,  3420.480]; seg_len =  4.832; step_len =  0.800; score =  0.000;    0
[ 3416.640,  3421.600]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3417.696,  3422.656]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 3418.624,  3423.552]; seg_len =  4.928; step_len =  0.928; score =  0.000;    0
[ 3419.616,  3424.576]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3420.672,  3425.632]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 3421.600,  3426.560]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 3422.592,  3427.360]; seg_len =  4.768; step_len =  0.992; score =  0.000;    0
[ 3423.616,  3427.360]; seg_len =  3.744; step_len =  1.024; score =  0.000;    0
[ 3424.576,  3429.344]; seg_len =  4.768; step_len =  0.960; score =  0.000;    0
[ 3425.568,  3430.528]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3426.560,  3431.296]; seg_len =  4.736; step_len =  0.992; score =  0.000;    0
[ 3428.672,  3433.312]; seg_len =  4.640; step_len =  2.112; score =  0.000;    0
[ 3428.672,  3433.312]; seg_len =  4.640; step_len =  0.000; score =  0.000;    0
[ 3429.728,  3434.560]; seg_len =  4.832; step_len =  1.056; score =  0.000;    0
[ 3430.528,  3435.488]; seg_len =  4.960; step_len =  0.800; score =  0.000;    0
[ 3431.616,  3436.576]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 3432.512,  3437.472]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 3433.792,  3438.752]; seg_len =  4.960; step_len =  1.280; score =  0.000;    0
[ 3434.560,  3439.520]; seg_len =  4.960; step_len =  0.768; score =  0.313;    1
[ 3435.488,  3440.416]; seg_len =  4.928; step_len =  0.928; score =  0.313;    1
[ 3436.480,  3441.440]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3437.472,  3442.432]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3438.464,  3442.624]; seg_len =  4.160; step_len =  0.992; score =  0.313;    1
[ 3439.456,  3444.352]; seg_len =  4.896; step_len =  0.992; score =  0.313;    1
[ 3440.864,  3445.824]; seg_len =  4.960; step_len =  1.408; score =  0.313;    1
[ 3441.440,  3446.400]; seg_len =  4.960; step_len =  0.576; score =  0.000;    0
[ 3442.432,  3447.104]; seg_len =  4.672; step_len =  0.992; score =  0.000;    0
[ 3443.712,  3448.640]; seg_len =  4.928; step_len =  1.280; score =  0.000;    0
[ 3444.576,  3449.312]; seg_len =  4.736; step_len =  0.864; score =  0.000;    0
[ 3445.728,  3450.432]; seg_len =  4.704; step_len =  1.152; score =  0.000;    0
[ 3446.400,  3451.104]; seg_len =  4.704; step_len =  0.672; score =  0.000;    0
[ 3447.488,  3452.384]; seg_len =  4.896; step_len =  1.088; score =  0.000;    0
[ 3448.384,  3453.344]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 3449.664,  3454.624]; seg_len =  4.960; step_len =  1.280; score =  0.313;    1
[ 3450.432,  3455.328]; seg_len =  4.896; step_len =  0.768; score =  0.313;    1
[ 3451.488,  3456.096]; seg_len =  4.608; step_len =  1.056; score =  0.313;    1
[ 3452.384,  3457.152]; seg_len =  4.768; step_len =  0.896; score =  0.313;    1
[ 3453.344,  3457.152]; seg_len =  3.808; step_len =  0.960; score =  0.313;    1
[ 3454.400,  3459.296]; seg_len =  4.896; step_len =  1.056; score =  0.313;    1
[ 3455.328,  3460.224]; seg_len =  4.896; step_len =  0.928; score =  0.313;    1
[ 3456.736,  3461.504]; seg_len =  4.768; step_len =  1.408; score =  0.313;    1
[ 3458.720,  3463.680]; seg_len =  4.960; step_len =  1.984; score =  0.313;    1
[ 3458.720,  3463.680]; seg_len =  4.960; step_len =  0.000; score =  0.313;    1
[ 3459.296,  3464.256]; seg_len =  4.960; step_len =  0.576; score =  0.000;    0
[ 3460.576,  3465.472]; seg_len =  4.896; step_len =  1.280; score =  0.000;    0
[ 3461.280,  3466.176]; seg_len =  4.896; step_len =  0.704; score =  0.000;    0
[ 3462.304,  3467.232]; seg_len =  4.928; step_len =  1.024; score =  0.000;    0
[ 3463.264,  3468.224]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 3464.256,  3469.120]; seg_len =  4.864; step_len =  0.992; score =  0.313;    1
[ 3465.280,  3470.240]; seg_len =  4.960; step_len =  1.024; score =  0.313;    1
[ 3466.336,  3471.296]; seg_len =  4.960; step_len =  1.056; score =  0.313;    1
[ 3467.232,  3472.096]; seg_len =  4.864; step_len =  0.896; score =  0.313;    1
[ 3468.224,  3473.120]; seg_len =  4.896; step_len =  0.992; score =  0.313;    1
[ 3469.280,  3474.144]; seg_len =  4.864; step_len =  1.056; score =  0.313;    1
[ 3470.208,  3474.784]; seg_len =  4.576; step_len =  0.928; score =  0.313;    1
[ 3471.200,  3476.032]; seg_len =  4.832; step_len =  0.992; score =  0.313;    1
[ 3472.224,  3477.184]; seg_len =  4.960; step_len =  1.024; score =  0.313;    1
[ 3473.312,  3478.080]; seg_len =  4.768; step_len =  1.088; score =  0.313;    1
[ 3474.304,  3479.168]; seg_len =  4.864; step_len =  0.992; score =  0.313;    1
[ 3475.392,  3480.096]; seg_len =  4.704; step_len =  1.088; score =  0.313;    1
[ 3476.288,  3481.216]; seg_len =  4.928; step_len =  0.896; score =  0.000;    0
[ 3477.184,  3482.144]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 3478.400,  3483.360]; seg_len =  4.960; step_len =  1.216; score =  0.000;    0
[ 3479.168,  3484.128]; seg_len =  4.960; step_len =  0.768; score =  0.000;    0
[ 3480.512,  3485.472]; seg_len =  4.960; step_len =  1.344; score =  0.000;    0
[ 3481.120,  3486.048]; seg_len =  4.928; step_len =  0.608; score =  0.000;    0
[ 3482.112,  3487.072]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3483.200,  3487.168]; seg_len =  3.968; step_len =  1.088; score =  0.000;    0
[ 3484.096,  3489.056]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 3485.120,  3489.824]; seg_len =  4.704; step_len =  1.024; score =  0.000;    0
[ 3486.208,  3491.168]; seg_len =  4.960; step_len =  1.088; score =  0.313;    1
[ 3487.072,  3492.032]; seg_len =  4.960; step_len =  0.864; score =  0.313;    1
[ 3488.736,  3493.696]; seg_len =  4.960; step_len =  1.664; score =  0.313;    1
[ 3489.056,  3494.016]; seg_len =  4.960; step_len =  0.320; score =  0.313;    1
[ 3490.112,  3495.040]; seg_len =  4.928; step_len =  1.056; score =  0.313;    1
[ 3491.040,  3495.904]; seg_len =  4.864; step_len =  0.928; score =  0.000;    0
[ 3492.032,  3496.960]; seg_len =  4.928; step_len =  0.992; score =  0.000;    0
[ 3493.088,  3498.048]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 3494.016,  3498.912]; seg_len =  4.896; step_len =  0.928; score =  0.000;    0
[ 3495.040,  3500.000]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 3496.064,  3501.024]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 3497.152,  3502.112]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 3497.984,  3502.272]; seg_len =  4.288; step_len =  0.832; score =  0.000;    0
[ 3499.008,  3503.936]; seg_len =  4.928; step_len =  1.024; score =  0.000;    0
[ 3499.968,  3504.896]; seg_len =  4.928; step_len =  0.960; score =  0.000;    0
[ 3500.960,  3505.920]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3502.016,  3506.976]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 3503.680,  3508.608]; seg_len =  4.928; step_len =  1.664; score =  0.000;    0
[ 3503.936,  3508.896]; seg_len =  4.960; step_len =  0.256; score =  0.000;    0
[ 3504.960,  3509.856]; seg_len =  4.896; step_len =  1.024; score =  0.000;    0
[ 3505.920,  3510.848]; seg_len =  4.928; step_len =  0.960; score =  0.000;    0
[ 3506.944,  3511.904]; seg_len =  4.960; step_len =  1.024; score =  0.000;    0
[ 3507.936,  3512.768]; seg_len =  4.832; step_len =  0.992; score =  0.000;    0
[ 3508.896,  3513.856]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 3510.048,  3514.848]; seg_len =  4.800; step_len =  1.152; score =  0.000;    0
[ 3511.200,  3515.840]; seg_len =  4.640; step_len =  1.152; score =  0.000;    0
[ 3511.904,  3516.864]; seg_len =  4.960; step_len =  0.704; score =  0.000;    0
[ 3513.248,  3517.504]; seg_len =  4.256; step_len =  1.344; score =  0.000;    0
[ 3513.856,  3518.816]; seg_len =  4.960; step_len =  0.608; score =  0.313;    1
[ 3514.848,  3519.712]; seg_len =  4.864; step_len =  0.992; score =  0.313;    1
[ 3515.840,  3519.872]; seg_len =  4.032; step_len =  0.992; score =  0.313;    1
[ 3516.832,  3521.792]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3518.688,  3523.584]; seg_len =  4.896; step_len =  1.856; score =  0.313;    1
[ 3518.816,  3523.776]; seg_len =  4.960; step_len =  0.128; score =  0.313;    1
[ 3519.840,  3524.640]; seg_len =  4.800; step_len =  1.024; score =  0.000;    0
[ 3521.152,  3526.016]; seg_len =  4.864; step_len =  1.312; score =  0.313;    1
[ 3521.792,  3526.752]; seg_len =  4.960; step_len =  0.640; score =  0.313;    1
[ 3522.784,  3527.744]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3523.776,  3528.704]; seg_len =  4.928; step_len =  0.992; score =  0.313;    1
[ 3524.992,  3529.920]; seg_len =  4.928; step_len =  1.216; score =  0.313;    1
[ 3525.760,  3530.720]; seg_len =  4.960; step_len =  0.768; score =  0.313;    1
[ 3526.752,  3531.360]; seg_len =  4.608; step_len =  0.992; score =  0.313;    1
[ 3527.744,  3532.544]; seg_len =  4.800; step_len =  0.992; score =  0.313;    1
[ 3528.800,  3533.760]; seg_len =  4.960; step_len =  1.056; score =  0.000;    0
[ 3529.792,  3534.752]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3530.720,  3535.584]; seg_len =  4.864; step_len =  0.928; score =  0.000;    0
[ 3531.776,  3536.608]; seg_len =  4.832; step_len =  1.056; score =  0.000;    0
[ 3533.728,  3538.688]; seg_len =  4.960; step_len =  1.952; score =  0.000;    0
[ 3533.728,  3538.688]; seg_len =  4.960; step_len =  0.000; score =  0.000;    0
[ 3534.688,  3539.648]; seg_len =  4.960; step_len =  0.960; score =  0.000;    0
[ 3536.128,  3541.088]; seg_len =  4.960; step_len =  1.440; score =  0.000;    0
[ 3536.800,  3541.376]; seg_len =  4.576; step_len =  0.672; score =  0.000;    0
[ 3537.664,  3542.528]; seg_len =  4.864; step_len =  0.864; score =  0.000;    0
[ 3538.656,  3543.520]; seg_len =  4.864; step_len =  0.992; score =  0.000;    0
[ 3539.648,  3544.608]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3540.992,  3545.856]; seg_len =  4.864; step_len =  1.344; score =  0.000;    0
[ 3541.888,  3546.848]; seg_len =  4.960; step_len =  0.896; score =  0.000;    0
[ 3542.816,  3547.232]; seg_len =  4.416; step_len =  0.928; score =  0.313;    1
[ 3543.808,  3547.232]; seg_len =  3.424; step_len =  0.992; score =  0.313;    1
[ 3544.608,  3549.568]; seg_len =  4.960; step_len =  0.800; score =  0.313;    1
[ 3545.600,  3550.560]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3546.688,  3551.584]; seg_len =  4.896; step_len =  1.088; score =  0.313;    1
[ 3548.896,  3553.536]; seg_len =  4.640; step_len =  2.208; score =  0.313;    1
[ 3548.896,  3553.536]; seg_len =  4.640; step_len =  0.000; score =  0.313;    1
[ 3549.568,  3554.464]; seg_len =  4.896; step_len =  0.672; score =  0.313;    1
[ 3550.560,  3555.488]; seg_len =  4.928; step_len =  0.992; score =  0.313;    1
[ 3551.552,  3556.512]; seg_len =  4.960; step_len =  0.992; score =  0.313;    1
[ 3552.544,  3556.928]; seg_len =  4.384; step_len =  0.992; score =  0.313;    1
[ 3553.536,  3558.496]; seg_len =  4.960; step_len =  0.992; score =  0.000;    0
[ 3554.624,  3559.584]; seg_len =  4.960; step_len =  1.088; score =  0.000;    0
[ 3555.584,  3560.384]; seg_len =  4.800; step_len =  0.960; score =  0.000;    0
[ 3556.512,  3561.472]; seg_len =  4.960; step_len =  0.928; score =  0.000;    0
[ 3557.856,  3562.304]; seg_len =  4.448; step_len =  1.344; score =  0.000;    0
[ 3558.496,  3562.304]; seg_len =  3.808; step_len =  0.640; score =  0.000;    0
[ 3559.520,  3564.384]; seg_len =  4.864; step_len =  1.024; score =  0.000;    0
