[    0.192,     9.920]; seg_len =  9.728; step_len =  0.000; score =  0.142;    1
[  337.536,   347.424]; seg_len =  9.888; step_len =  1.056; score =  0.142;    1
[  338.592,   348.544]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[  339.488,   349.280]; seg_len =  9.792; step_len =  0.896; score =  0.142;    1
[  340.544,   350.336]; seg_len =  9.792; step_len =  1.056; score =  0.142;    1
[  341.440,   351.328]; seg_len =  9.888; step_len =  0.896; score =  0.142;    1
[  342.528,   352.352]; seg_len =  9.824; step_len =  1.088; score =  0.142;    1
[  343.552,   353.472]; seg_len =  9.920; step_len =  1.024; score =  0.142;    1
[  344.416,   354.368]; seg_len =  9.952; step_len =  0.864; score =  0.142;    1
[  345.728,   355.552]; seg_len =  9.824; step_len =  1.312; score =  0.142;    1
[  346.400,   356.320]; seg_len =  9.920; step_len =  0.672; score =  0.142;    1
[  347.392,   357.120]; seg_len =  9.728; step_len =  0.992; score =  0.142;    1
[  348.384,   358.240]; seg_len =  9.856; step_len =  0.992; score =  0.142;    1
[  349.472,   359.424]; seg_len =  9.952; step_len =  1.088; score =  0.000;    0
[  350.528,   360.480]; seg_len =  9.952; step_len =  1.056; score =  0.000;    0
[  351.488,   361.440]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[  352.352,   362.272]; seg_len =  9.920; step_len =  0.864; score =  0.142;    1
[  353.408,   363.168]; seg_len =  9.760; step_len =  1.056; score =  0.142;    1
[  354.336,   364.288]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[  355.328,   365.280]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  356.320,   366.240]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[  357.408,   367.200]; seg_len =  9.792; step_len =  1.088; score =  0.284;    2
[  358.528,   368.416]; seg_len =  9.888; step_len =  1.120; score =  0.284;    2
[  359.328,   369.184]; seg_len =  9.856; step_len =  0.800; score =  0.284;    2
[  360.480,   370.432]; seg_len =  9.952; step_len =  1.152; score =  0.284;    2
[  361.280,   371.136]; seg_len =  9.856; step_len =  0.800; score =  0.284;    2
[  362.272,   371.968]; seg_len =  9.696; step_len =  0.992; score =  0.284;    2
[  363.552,   373.184]; seg_len =  9.632; step_len =  1.280; score =  0.284;    2
[  364.288,   374.240]; seg_len =  9.952; step_len =  0.736; score =  0.284;    2
[  365.248,   375.168]; seg_len =  9.920; step_len =  0.960; score =  0.284;    2
[  366.240,   375.488]; seg_len =  9.248; step_len =  0.992; score =  0.284;    2
[  367.712,   377.568]; seg_len =  9.856; step_len =  1.472; score =  0.142;    1
[  368.224,   378.112]; seg_len =  9.888; step_len =  0.512; score =  0.142;    1
[  369.376,   379.328]; seg_len =  9.952; step_len =  1.152; score =  0.142;    1
[  370.400,   380.352]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[  371.328,   381.216]; seg_len =  9.888; step_len =  0.928; score =  0.000;    0
[  372.384,   382.336]; seg_len =  9.952; step_len =  1.056; score =  0.000;    0
[  373.184,   383.072]; seg_len =  9.888; step_len =  0.800; score =  0.000;    0
[  374.176,   383.904]; seg_len =  9.728; step_len =  0.992; score =  0.000;    0
[  375.168,   384.608]; seg_len =  9.440; step_len =  0.992; score =  0.000;    0
[  376.256,   386.144]; seg_len =  9.888; step_len =  1.088; score =  0.000;    0
[  377.248,   387.104]; seg_len =  9.856; step_len =  0.992; score =  0.000;    0
[  378.304,   388.032]; seg_len =  9.728; step_len =  1.056; score =  0.000;    0
[  379.136,   389.056]; seg_len =  9.920; step_len =  0.832; score =  0.000;    0
[  380.128,   390.080]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[  381.184,   390.624]; seg_len =  9.440; step_len =  1.056; score =  0.000;    0
[  382.304,   392.064]; seg_len =  9.760; step_len =  1.120; score =  0.000;    0
[  383.200,   393.152]; seg_len =  9.952; step_len =  0.896; score =  0.000;    0
[  384.256,   393.984]; seg_len =  9.728; step_len =  1.056; score =  0.142;    1
[  385.184,   395.072]; seg_len =  9.888; step_len =  0.928; score =  0.142;    1
[  386.112,   396.032]; seg_len =  9.920; step_len =  0.928; score =  0.284;    2
[  387.072,   396.896]; seg_len =  9.824; step_len =  0.960; score =  0.284;    2
[  388.448,   398.272]; seg_len =  9.824; step_len =  1.376; score =  0.284;    2
[  389.056,   399.008]; seg_len =  9.952; step_len =  0.608; score =  0.284;    2
[  390.048,   399.840]; seg_len =  9.792; step_len =  0.992; score =  0.284;    2
[  392.064,   402.016]; seg_len =  9.952; step_len =  2.016; score =  0.284;    2
[  392.064,   402.016]; seg_len =  9.952; step_len =  0.000; score =  0.284;    2
[  393.024,   402.976]; seg_len =  9.952; step_len =  0.960; score =  0.284;    2
[  395.008,   404.768]; seg_len =  9.760; step_len =  1.984; score =  0.284;    2
[  395.008,   404.768]; seg_len =  9.760; step_len =  0.000; score =  0.284;    2
[  396.000,   405.888]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[  397.312,   407.264]; seg_len =  9.952; step_len =  1.312; score =  0.142;    1
[  397.984,   407.328]; seg_len =  9.344; step_len =  0.672; score =  0.142;    1
[  399.008,   408.960]; seg_len =  9.952; step_len =  1.024; score =  0.000;    0
[  400.032,   409.856]; seg_len =  9.824; step_len =  1.024; score =  0.000;    0
[  400.960,   410.848]; seg_len =  9.888; step_len =  0.928; score =  0.000;    0
[  401.984,   411.552]; seg_len =  9.568; step_len =  1.024; score =  0.142;    1
[  402.944,   412.896]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[  403.936,   413.888]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  405.024,   414.880]; seg_len =  9.856; step_len =  1.088; score =  0.142;    1
[  406.208,   416.160]; seg_len =  9.952; step_len =  1.184; score =  0.142;    1
[  406.912,   416.864]; seg_len =  9.952; step_len =  0.704; score =  0.142;    1
[  408.128,   418.080]; seg_len =  9.952; step_len =  1.216; score =  0.142;    1
[  408.960,   418.720]; seg_len =  9.760; step_len =  0.832; score =  0.142;    1
[  410.080,   420.032]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[  411.040,   420.992]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[  412.704,   422.592]; seg_len =  9.888; step_len =  1.664; score =  0.142;    1
[  412.896,   422.592]; seg_len =  9.696; step_len =  0.192; score =  0.142;    1
[  413.856,   423.776]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[  414.848,   424.576]; seg_len =  9.728; step_len =  0.992; score =  0.142;    1
[  415.840,   425.280]; seg_len =  9.440; step_len =  0.992; score =  0.142;    1
[  416.864,   426.816]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[  417.856,   427.776]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[  418.976,   428.928]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[  420.000,   429.856]; seg_len =  9.856; step_len =  1.024; score =  0.142;    1
[  420.800,   430.752]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[  421.792,   431.744]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[  422.944,   432.704]; seg_len =  9.760; step_len =  1.152; score =  0.000;    0
[  423.776,   433.728]; seg_len =  9.952; step_len =  0.832; score =  0.142;    1
[  424.832,   434.656]; seg_len =  9.824; step_len =  1.056; score =  0.142;    1
[  426.368,   436.160]; seg_len =  9.792; step_len =  1.536; score =  0.142;    1
[  426.752,   436.704]; seg_len =  9.952; step_len =  0.384; score =  0.142;    1
[  427.776,   437.504]; seg_len =  9.728; step_len =  1.024; score =  0.142;    1
[  428.896,   438.816]; seg_len =  9.920; step_len =  1.120; score =  0.142;    1
[  429.728,   439.360]; seg_len =  9.632; step_len =  0.832; score =  0.142;    1
[  430.720,   440.608]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[  431.712,   441.664]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  432.704,   441.920]; seg_len =  9.216; step_len =  0.992; score =  0.142;    1
[  433.696,   443.424]; seg_len =  9.728; step_len =  0.992; score =  0.142;    1
[  435.264,   445.216]; seg_len =  9.952; step_len =  1.568; score =  0.142;    1
[  435.680,   445.600]; seg_len =  9.920; step_len =  0.416; score =  0.142;    1
[  436.672,   446.592]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[  438.496,   448.448]; seg_len =  9.952; step_len =  1.824; score =  0.142;    1
[  438.656,   448.448]; seg_len =  9.792; step_len =  0.160; score =  0.142;    1
[  440.128,   450.048]; seg_len =  9.920; step_len =  1.472; score =  0.142;    1
[  440.704,   450.560]; seg_len =  9.856; step_len =  0.576; score =  0.142;    1
[  441.632,   451.232]; seg_len =  9.600; step_len =  0.928; score =  0.142;    1
[  443.264,   453.120]; seg_len =  9.856; step_len =  1.632; score =  0.142;    1
[  443.680,   453.600]; seg_len =  9.920; step_len =  0.416; score =  0.142;    1
[  444.640,   454.560]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[  445.600,   455.520]; seg_len =  9.920; step_len =  0.960; score =  0.142;    1
[  446.592,   456.544]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  447.616,   457.568]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[  448.736,   458.624]; seg_len =  9.888; step_len =  1.120; score =  0.142;    1
[  449.568,   459.520]; seg_len =  9.952; step_len =  0.832; score =  0.142;    1
[  450.560,   460.384]; seg_len =  9.824; step_len =  0.992; score =  0.142;    1
[  451.872,   461.664]; seg_len =  9.792; step_len =  1.312; score =  0.142;    1
[  452.576,   462.496]; seg_len =  9.920; step_len =  0.704; score =  0.142;    1
[  453.568,   463.232]; seg_len =  9.664; step_len =  0.992; score =  0.142;    1
[  454.528,   464.480]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[  455.520,   465.472]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  456.512,   466.464]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  457.536,   467.488]; seg_len =  9.952; step_len =  1.024; score =  0.142;    1
[  458.560,   468.000]; seg_len =  9.440; step_len =  1.024; score =  0.142;    1
[  459.488,   469.408]; seg_len =  9.920; step_len =  0.928; score =  0.142;    1
[  460.608,   470.560]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[  461.568,   471.456]; seg_len =  9.888; step_len =  0.960; score =  0.142;    1
[  462.464,   472.352]; seg_len =  9.888; step_len =  0.896; score =  0.142;    1
[  463.904,   473.856]; seg_len =  9.952; step_len =  1.440; score =  0.142;    1
[  464.448,   474.272]; seg_len =  9.824; step_len =  0.544; score =  0.142;    1
[  465.472,   475.232]; seg_len =  9.760; step_len =  1.024; score =  0.142;    1
[  466.432,   476.384]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[  467.424,   477.344]; seg_len =  9.920; step_len =  0.992; score =  0.142;    1
[  468.608,   478.528]; seg_len =  9.920; step_len =  1.184; score =  0.142;    1
[  469.408,   479.360]; seg_len =  9.952; step_len =  0.800; score =  0.284;    2
[  470.464,   480.384]; seg_len =  9.920; step_len =  1.056; score =  0.284;    2
[  471.392,   481.312]; seg_len =  9.920; step_len =  0.928; score =  0.284;    2
[  472.448,   482.048]; seg_len =  9.600; step_len =  1.056; score =  0.284;    2
[  473.376,   483.168]; seg_len =  9.792; step_len =  0.928; score =  0.284;    2
[  474.496,   484.416]; seg_len =  9.920; step_len =  1.120; score =  0.284;    2
[  475.520,   485.472]; seg_len =  9.952; step_len =  1.024; score =  0.284;    2
[  476.384,   486.176]; seg_len =  9.792; step_len =  0.864; score =  0.284;    2
[  477.344,   487.104]; seg_len =  9.760; step_len =  0.960; score =  0.284;    2
[  478.368,   488.224]; seg_len =  9.856; step_len =  1.024; score =  0.284;    2
[  479.328,   489.280]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[  480.320,   490.016]; seg_len =  9.696; step_len =  0.992; score =  0.142;    1
[  481.312,   491.200]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[  482.432,   492.384]; seg_len =  9.952; step_len =  1.120; score =  0.142;    1
[  483.392,   493.344]; seg_len =  9.952; step_len =  0.960; score =  0.142;    1
[  484.384,   494.336]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  485.280,   495.232]; seg_len =  9.952; step_len =  0.896; score =  0.142;    1
[  486.688,   496.128]; seg_len =  9.440; step_len =  1.408; score =  0.142;    1
[  487.328,   497.056]; seg_len =  9.728; step_len =  0.640; score =  0.142;    1
[  488.352,   497.984]; seg_len =  9.632; step_len =  1.024; score =  0.142;    1
[  489.248,   499.136]; seg_len =  9.888; step_len =  0.896; score =  0.142;    1
[  490.784,   500.128]; seg_len =  9.344; step_len =  1.536; score =  0.142;    1
[  491.296,   500.128]; seg_len =  8.832; step_len =  0.512; score =  0.142;    1
[  492.224,   501.984]; seg_len =  9.760; step_len =  0.928; score =  0.142;    1
[  493.216,   503.104]; seg_len =  9.888; step_len =  0.992; score =  0.142;    1
[  494.272,   504.224]; seg_len =  9.952; step_len =  1.056; score =  0.142;    1
[  495.200,   505.152]; seg_len =  9.952; step_len =  0.928; score =  0.142;    1
[  496.832,   506.784]; seg_len =  9.952; step_len =  1.632; score =  0.000;    0
[  497.568,   507.456]; seg_len =  9.888; step_len =  0.736; score =  0.000;    0
[  498.592,   508.128]; seg_len =  9.536; step_len =  1.024; score =  0.000;    0
[  499.328,   508.128]; seg_len =  8.800; step_len =  0.736; score =  0.000;    0
[  501.344,   510.816]; seg_len =  9.472; step_len =  2.016; score =  0.000;    0
[  501.344,   510.816]; seg_len =  9.472; step_len =  0.000; score =  0.000;    0
[  502.592,   511.712]; seg_len =  9.120; step_len =  1.248; score =  0.000;    0
[  503.232,   513.120]; seg_len =  9.888; step_len =  0.640; score =  0.000;    0
[  504.160,   514.080]; seg_len =  9.920; step_len =  0.928; score =  0.000;    0
[  505.120,   515.072]; seg_len =  9.952; step_len =  0.960; score =  0.000;    0
[  506.240,   516.160]; seg_len =  9.920; step_len =  1.120; score =  0.000;    0
[  507.264,   517.152]; seg_len =  9.888; step_len =  1.024; score =  0.000;    0
[  508.096,   517.952]; seg_len =  9.856; step_len =  0.832; score =  0.000;    0
[  509.440,   519.360]; seg_len =  9.920; step_len =  1.344; score =  0.000;    0
[  510.208,   520.160]; seg_len =  9.952; step_len =  0.768; score =  0.000;    0
[  511.552,   521.376]; seg_len =  9.824; step_len =  1.344; score =  0.000;    0
[  512.960,   522.848]; seg_len =  9.888; step_len =  1.408; score =  0.000;    0
[  513.088,   522.944]; seg_len =  9.856; step_len =  0.128; score =  0.000;    0
[  514.080,   523.968]; seg_len =  9.888; step_len =  0.992; score =  0.000;    0
[  515.040,   524.832]; seg_len =  9.792; step_len =  0.960; score =  0.000;    0
[  516.032,   525.984]; seg_len =  9.952; step_len =  0.992; score =  0.000;    0
[  517.088,   526.720]; seg_len =  9.632; step_len =  1.056; score =  0.000;    0
[  518.176,   527.776]; seg_len =  9.600; step_len =  1.088; score =  0.284;    2
[  519.008,   528.960]; seg_len =  9.952; step_len =  0.832; score =  0.284;    2
[  520.000,   529.824]; seg_len =  9.824; step_len =  0.992; score =  0.284;    2
[  520.992,   530.656]; seg_len =  9.664; step_len =  0.992; score =  0.284;    2
[  522.112,   531.904]; seg_len =  9.792; step_len =  1.120; score =  0.284;    2
[  523.200,   532.864]; seg_len =  9.664; step_len =  1.088; score =  0.284;    2
[  523.968,   533.888]; seg_len =  9.920; step_len =  0.768; score =  0.284;    2
[  525.056,   534.976]; seg_len =  9.920; step_len =  1.088; score =  0.284;    2
[  525.984,   535.776]; seg_len =  9.792; step_len =  0.928; score =  0.284;    2
[  527.232,   536.640]; seg_len =  9.408; step_len =  1.248; score =  0.284;    2
[  528.896,   538.848]; seg_len =  9.952; step_len =  1.664; score =  0.142;    1
[  528.928,   538.880]; seg_len =  9.952; step_len =  0.032; score =  0.142;    1
[  530.240,   540.192]; seg_len =  9.952; step_len =  1.312; score =  0.142;    1
[  531.104,   540.736]; seg_len =  9.632; step_len =  0.864; score =  0.142;    1
[  531.904,   541.856]; seg_len =  9.952; step_len =  0.800; score =  0.142;    1
[  533.312,   543.264]; seg_len =  9.952; step_len =  1.408; score =  0.142;    1
[  533.888,   543.808]; seg_len =  9.920; step_len =  0.576; score =  0.142;    1
[  534.880,   544.832]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  536.032,   545.888]; seg_len =  9.856; step_len =  1.152; score =  0.142;    1
[  537.312,   547.168]; seg_len =  9.856; step_len =  1.280; score =  0.142;    1
[  537.856,   547.712]; seg_len =  9.856; step_len =  0.544; score =  0.142;    1
[  538.848,   548.800]; seg_len =  9.952; step_len =  0.992; score =  0.142;    1
[  539.840,   549.376]; seg_len =  9.536; step_len =  0.992; score =  0.142;    1
[  541.312,   550.944]; seg_len =  9.632; step_len =  1.472; score =  0.142;    1
[  541.856,   551.776]; seg_len =  9.920; step_len =  0.544; score =  0.142;    1
[  543.264,   553.120]; seg_len =  9.856; step_len =  1.408; score =  0.142;    1
[  543.808,   553.760]; seg_len =  9.952; step_len =  0.544; score =  0.142;    1
