[ 3335.616,  3350.560]; seg_len1 = 14.944; step_len1 =  1.312; [ 3335.712,  3350.464]; seg_len2 = 14.752; step_len2 =  0.992; start_diff = -0.096; step_diff =  0.320; score = 42.9038;  789
[ 3336.384,  3351.328]; seg_len1 = 14.944; step_len1 =  0.768; [ 3336.704,  3351.616]; seg_len2 = 14.912; step_len2 =  0.992; start_diff = -0.320; step_diff = -0.224; score = 45.1454;  823
[ 3337.280,  3351.680]; seg_len1 = 14.400; step_len1 =  0.896; [ 3337.920,  3352.864]; seg_len2 = 14.944; step_len2 =  1.216; start_diff = -0.640; step_diff = -0.320; score = 45.5956;  911
[ 3338.688,  3351.680]; seg_len1 = 12.992; step_len1 =  1.408; [ 3338.688,  3353.632]; seg_len2 = 14.944; step_len2 =  0.768; start_diff =  0.000; step_diff =  0.640; score = 42.5082;  905
[ 3339.648,  3354.592]; seg_len1 = 14.944; step_len1 =  0.960; [ 3339.680,  3354.144]; seg_len2 = 14.464; step_len2 =  0.992; start_diff = -0.032; step_diff = -0.032; score = 43.6898;  952
[ 3340.288,  3355.232]; seg_len1 = 14.944; step_len1 =  0.640; [ 3341.024,  3354.144]; seg_len2 = 13.120; step_len2 =  1.344; start_diff = -0.736; step_diff = -0.704; score = 45.2293;  858
[ 3341.280,  3355.936]; seg_len1 = 14.656; step_len1 =  0.992; [ 3341.952,  3356.896]; seg_len2 = 14.944; step_len2 =  0.928; start_diff = -0.672; step_diff =  0.064; score = 43.1257;  803
[ 3342.720,  3357.088]; seg_len1 = 14.368; step_len1 =  1.440; [ 3342.656,  3357.600]; seg_len2 = 14.944; step_len2 =  0.704; start_diff =  0.064; step_diff =  0.736; score = 46.8326;  828
[ 3343.872,  3358.656]; seg_len1 = 14.784; step_len1 =  1.152; [ 3343.744,  3358.592]; seg_len2 = 14.848; step_len2 =  1.088; start_diff =  0.128; step_diff =  0.064; score = 44.8598;  864
[ 3344.224,  3359.168]; seg_len1 = 14.944; step_len1 =  0.352; [ 3345.152,  3359.296]; seg_len2 = 14.144; step_len2 =  1.408; start_diff = -0.928; step_diff = -1.056; score = 41.9602;  822
[ 3345.216,  3360.096]; seg_len1 = 14.880; step_len1 =  0.992; [ 3345.632,  3360.544]; seg_len2 = 14.912; step_len2 =  0.480; start_diff = -0.416; step_diff =  0.512; score = 37.0445;  732
[ 3346.208,  3360.576]; seg_len1 = 14.368; step_len1 =  0.992; [ 3346.624,  3361.568]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 36.5841;  724
[ 3347.200,  3362.048]; seg_len1 = 14.848; step_len1 =  0.992; [ 3347.616,  3362.560]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 39.8722;  811
[ 3348.320,  3363.200]; seg_len1 = 14.880; step_len1 =  1.120; [ 3348.672,  3362.944]; seg_len2 = 14.272; step_len2 =  1.056; start_diff = -0.352; step_diff =  0.064; score = 36.8207;  725
[ 3349.184,  3364.064]; seg_len1 = 14.880; step_len1 =  0.864; [ 3349.664,  3364.512]; seg_len2 = 14.848; step_len2 =  0.992; start_diff = -0.480; step_diff = -0.128; score = 35.5624;  803
[ 3350.176,  3364.896]; seg_len1 = 14.720; step_len1 =  0.992; [ 3350.784,  3365.632]; seg_len2 = 14.848; step_len2 =  1.120; start_diff = -0.608; step_diff = -0.128; score = 36.2198;  824
[ 3351.168,  3366.112]; seg_len1 = 14.944; step_len1 =  0.992; [ 3351.616,  3366.528]; seg_len2 = 14.912; step_len2 =  0.832; start_diff = -0.448; step_diff =  0.160; score = 33.4667;  753
[ 3353.792,  3368.736]; seg_len1 = 14.944; step_len1 =  2.624; [ 3352.576,  3367.360]; seg_len2 = 14.784; step_len2 =  0.960; start_diff =  1.216; step_diff =  1.664; score = 32.1265;  701
[ 3353.792,  3368.736]; seg_len1 = 14.944; step_len1 =  0.000; [ 3353.568,  3368.384]; seg_len2 = 14.816; step_len2 =  0.992; start_diff =  0.224; step_diff = -0.992; score = 36.7938;  762
[ 3354.464,  3369.312]; seg_len1 = 14.848; step_len1 =  0.672; [ 3356.256,  3369.696]; seg_len2 = 13.440; step_len2 =  2.688; start_diff = -1.792; step_diff = -2.016; score = 38.9541;  797
[ 3355.136,  3369.856]; seg_len1 = 14.720; step_len1 =  0.672; [ 3356.256,  3369.696]; seg_len2 = 13.440; step_len2 =  0.000; start_diff = -1.120; step_diff =  0.672; score = 37.3412;  764
[ 3356.256,  3371.072]; seg_len1 = 14.816; step_len1 =  1.120; [ 3356.544,  3371.456]; seg_len2 = 14.912; step_len2 =  0.288; start_diff = -0.288; step_diff =  0.832; score = 32.6296;  680
[ 3357.952,  3372.736]; seg_len1 = 14.784; step_len1 =  1.696; [ 3357.600,  3372.448]; seg_len2 = 14.848; step_len2 =  1.056; start_diff =  0.352; step_diff =  0.640; score = 34.7723;  733
[ 3358.112,  3373.056]; seg_len1 = 14.944; step_len1 =  0.160; [ 3358.592,  3373.536]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.480; step_diff = -0.832; score = 37.9497;  770
[ 3359.104,  3374.048]; seg_len1 = 14.944; step_len1 =  0.992; [ 3360.352,  3375.168]; seg_len2 = 14.816; step_len2 =  1.760; start_diff = -1.248; step_diff = -0.768; score = 38.3117;  885
[ 3360.096,  3375.040]; seg_len1 = 14.944; step_len1 =  0.992; [ 3360.512,  3375.168]; seg_len2 = 14.656; step_len2 =  0.160; start_diff = -0.416; step_diff =  0.832; score = 33.5993;  758
[ 3361.248,  3376.096]; seg_len1 = 14.848; step_len1 =  1.152; [ 3361.568,  3376.512]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.320; step_diff =  0.096; score = 35.3764;  860
[ 3362.176,  3377.120]; seg_len1 = 14.944; step_len1 =  0.928; [ 3362.496,  3377.440]; seg_len2 = 14.944; step_len2 =  0.928; start_diff = -0.320; step_diff =  0.000; score = 34.6075;  842
[ 3363.104,  3377.952]; seg_len1 = 14.848; step_len1 =  0.928; [ 3363.680,  3378.592]; seg_len2 = 14.912; step_len2 =  1.184; start_diff = -0.576; step_diff = -0.256; score = 34.5909;  871
[ 3364.064,  3378.944]; seg_len1 = 14.880; step_len1 =  0.960; [ 3364.480,  3379.392]; seg_len2 = 14.912; step_len2 =  0.800; start_diff = -0.416; step_diff =  0.160; score = 38.0008;  901
[ 3365.280,  3380.160]; seg_len1 = 14.880; step_len1 =  1.216; [ 3365.472,  3380.416]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.192; step_diff =  0.224; score = 41.6944; 1004
[ 3366.112,  3381.056]; seg_len1 = 14.944; step_len1 =  0.832; [ 3366.464,  3381.408]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.352; step_diff = -0.160; score = 42.2003; 1028
[ 3367.200,  3382.144]; seg_len1 = 14.944; step_len1 =  1.088; [ 3367.744,  3382.624]; seg_len2 = 14.880; step_len2 =  1.280; start_diff = -0.544; step_diff = -0.192; score = 44.1762; 1153
[ 3368.704,  3382.496]; seg_len1 = 13.792; step_len1 =  1.504; [ 3368.576,  3383.520]; seg_len2 = 14.944; step_len2 =  0.832; start_diff =  0.128; step_diff =  0.672; score = 46.8750; 1245
[ 3369.088,  3384.032]; seg_len1 = 14.944; step_len1 =  0.384; [ 3369.504,  3384.384]; seg_len2 = 14.880; step_len2 =  0.928; start_diff = -0.416; step_diff = -0.544; score = 47.6719; 1331
[ 3370.208,  3385.152]; seg_len1 = 14.944; step_len1 =  1.120; [ 3371.264,  3386.208]; seg_len2 = 14.944; step_len2 =  1.760; start_diff = -1.056; step_diff = -0.640; score = 45.1887; 1329
[ 3371.072,  3385.728]; seg_len1 = 14.656; step_len1 =  0.864; [ 3371.424,  3386.304]; seg_len2 = 14.880; step_len2 =  0.160; start_diff = -0.352; step_diff =  0.704; score = 43.4619; 1273
[ 3372.032,  3386.944]; seg_len1 = 14.912; step_len1 =  0.960; [ 3372.448,  3387.360]; seg_len2 = 14.912; step_len2 =  1.024; start_diff = -0.416; step_diff = -0.064; score = 41.8770; 1178
[ 3372.992,  3387.872]; seg_len1 = 14.880; step_len1 =  0.960; [ 3373.504,  3388.160]; seg_len2 = 14.656; step_len2 =  1.056; start_diff = -0.512; step_diff = -0.096; score = 41.0999; 1136
[ 3373.984,  3388.800]; seg_len1 = 14.816; step_len1 =  0.992; [ 3374.528,  3389.472]; seg_len2 = 14.944; step_len2 =  1.024; start_diff = -0.544; step_diff = -0.032; score = 39.2249; 1083
[ 3374.976,  3389.888]; seg_len1 = 14.912; step_len1 =  0.992; [ 3375.488,  3390.304]; seg_len2 = 14.816; step_len2 =  0.960; start_diff = -0.512; step_diff =  0.032; score = 37.6963; 1080
[ 3376.096,  3391.040]; seg_len1 = 14.944; step_len1 =  1.120; [ 3376.416,  3391.040]; seg_len2 = 14.624; step_len2 =  0.928; start_diff = -0.320; step_diff =  0.192; score = 35.5556;  992
[ 3376.960,  3391.904]; seg_len1 = 14.944; step_len1 =  0.864; [ 3377.408,  3392.128]; seg_len2 = 14.720; step_len2 =  0.992; start_diff = -0.448; step_diff = -0.128; score = 35.4255;  999
[ 3377.952,  3392.896]; seg_len1 = 14.944; step_len1 =  0.992; [ 3378.368,  3393.248]; seg_len2 = 14.880; step_len2 =  0.960; start_diff = -0.416; step_diff =  0.032; score = 35.0333;  948
[ 3378.944,  3393.888]; seg_len1 = 14.944; step_len1 =  0.992; [ 3379.360,  3394.240]; seg_len2 = 14.880; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 34.8703;  968
[ 3379.968,  3394.624]; seg_len1 = 14.656; step_len1 =  1.024; [ 3380.352,  3395.040]; seg_len2 = 14.688; step_len2 =  0.992; start_diff = -0.384; step_diff =  0.032; score = 34.5733;  948
[ 3380.928,  3395.584]; seg_len1 = 14.656; step_len1 =  0.960; [ 3381.344,  3396.288]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.032; score = 36.1421; 1068
[ 3381.920,  3396.864]; seg_len1 = 14.944; step_len1 =  0.992; [ 3382.336,  3397.056]; seg_len2 = 14.720; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 35.2479; 1031
[ 3383.680,  3397.024]; seg_len1 = 13.344; step_len1 =  1.760; [ 3383.328,  3398.016]; seg_len2 = 14.688; step_len2 =  0.992; start_diff =  0.352; step_diff =  0.768; score = 34.3193; 1021
[ 3383.968,  3398.912]; seg_len1 = 14.944; step_len1 =  0.288; [ 3384.352,  3398.720]; seg_len2 = 14.368; step_len2 =  1.024; start_diff = -0.384; step_diff = -0.736; score = 38.1986; 1073
[ 3384.896,  3399.840]; seg_len1 = 14.944; step_len1 =  0.928; [ 3386.144,  3399.936]; seg_len2 = 13.792; step_len2 =  1.792; start_diff = -1.248; step_diff = -0.864; score = 38.8193; 1085
[ 3386.112,  3400.832]; seg_len1 = 14.720; step_len1 =  1.216; [ 3386.304,  3401.248]; seg_len2 = 14.944; step_len2 =  0.160; start_diff = -0.192; step_diff =  1.056; score = 38.2079; 1066
[ 3386.880,  3401.824]; seg_len1 = 14.944; step_len1 =  0.768; [ 3387.296,  3401.408]; seg_len2 = 14.112; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.224; score = 37.7297; 1047
[ 3387.872,  3402.752]; seg_len1 = 14.880; step_len1 =  0.992; [ 3388.576,  3403.296]; seg_len2 = 14.720; step_len2 =  1.280; start_diff = -0.704; step_diff = -0.288; score = 36.3636; 1012
[ 3388.960,  3403.328]; seg_len1 = 14.368; step_len1 =  1.088; [ 3389.312,  3404.128]; seg_len2 = 14.816; step_len2 =  0.736; start_diff = -0.352; step_diff =  0.352; score = 37.5603; 1013
[ 3389.856,  3404.608]; seg_len1 = 14.752; step_len1 =  0.896; [ 3390.272,  3405.184]; seg_len2 = 14.912; step_len2 =  0.960; start_diff = -0.416; step_diff = -0.064; score = 37.0833;  979
[ 3391.040,  3405.984]; seg_len1 = 14.944; step_len1 =  1.184; [ 3391.392,  3405.792]; seg_len2 = 14.400; step_len2 =  1.120; start_diff = -0.352; step_diff =  0.064; score = 37.5406;  925
[ 3391.904,  3406.848]; seg_len1 = 14.944; step_len1 =  0.864; [ 3392.416,  3407.072]; seg_len2 = 14.656; step_len2 =  1.024; start_diff = -0.512; step_diff = -0.160; score = 35.6279;  854
[ 3392.896,  3407.808]; seg_len1 = 14.912; step_len1 =  0.992; [ 3393.248,  3407.584]; seg_len2 = 14.336; step_len2 =  0.832; start_diff = -0.352; step_diff =  0.160; score = 32.8319;  742
[ 3393.824,  3408.704]; seg_len1 = 14.880; step_len1 =  0.928; [ 3394.240,  3409.088]; seg_len2 = 14.848; step_len2 =  0.992; start_diff = -0.416; step_diff = -0.064; score = 27.9772;  639
[ 3394.976,  3409.856]; seg_len1 = 14.880; step_len1 =  1.152; [ 3395.360,  3410.240]; seg_len2 = 14.880; step_len2 =  1.120; start_diff = -0.384; step_diff =  0.032; score = 26.7702;  586
[ 3395.904,  3410.720]; seg_len1 = 14.816; step_len1 =  0.928; [ 3396.224,  3411.168]; seg_len2 = 14.944; step_len2 =  0.864; start_diff = -0.320; step_diff =  0.064; score = 27.0199;  515
[ 3396.864,  3411.744]; seg_len1 = 14.880; step_len1 =  0.960; [ 3397.408,  3412.288]; seg_len2 = 14.880; step_len2 =  1.184; start_diff = -0.544; step_diff = -0.224; score = 28.4873;  484
[ 3398.720,  3412.064]; seg_len1 = 13.344; step_len1 =  1.856; [ 3398.336,  3413.152]; seg_len2 = 14.816; step_len2 =  0.928; start_diff =  0.384; step_diff =  0.928; score = 31.1024;  474
[ 3398.784,  3413.728]; seg_len1 = 14.944; step_len1 =  0.064; [ 3399.328,  3414.208]; seg_len2 = 14.880; step_len2 =  0.992; start_diff = -0.544; step_diff = -0.928; score = 36.7777;  541
[ 3399.840,  3414.592]; seg_len1 = 14.752; step_len1 =  1.056; [ 3401.184,  3414.592]; seg_len2 = 13.408; step_len2 =  1.856; start_diff = -1.344; step_diff = -0.800; score = 39.8021;  523
[ 3400.800,  3415.712]; seg_len1 = 14.912; step_len1 =  0.960; [ 3401.184,  3414.592]; seg_len2 = 13.408; step_len2 =  0.000; start_diff = -0.384; step_diff =  0.960; score = 33.7139;  443
[ 3401.824,  3416.640]; seg_len1 = 14.816; step_len1 =  1.024; [ 3402.304,  3417.024]; seg_len2 = 14.720; step_len2 =  1.120; start_diff = -0.480; step_diff = -0.096; score = 30.8020;  434
[ 3402.752,  3417.696]; seg_len1 = 14.944; step_len1 =  0.928; [ 3403.168,  3418.112]; seg_len2 = 14.944; step_len2 =  0.864; start_diff = -0.416; step_diff =  0.064; score = 28.0056;  403
[ 3404.160,  3419.104]; seg_len1 = 14.944; step_len1 =  1.408; [ 3404.288,  3419.232]; seg_len2 = 14.944; step_len2 =  1.120; start_diff = -0.128; step_diff =  0.288; score = 26.4762;  417
[ 3404.896,  3419.840]; seg_len1 = 14.944; step_len1 =  0.736; [ 3405.152,  3420.096]; seg_len2 = 14.944; step_len2 =  0.864; start_diff = -0.256; step_diff = -0.128; score = 27.2901;  429
[ 3405.728,  3420.672]; seg_len1 = 14.944; step_len1 =  0.832; [ 3406.720,  3421.600]; seg_len2 = 14.880; step_len2 =  1.568; start_diff = -0.992; step_diff = -0.736; score = 29.0380;  489
[ 3406.848,  3421.792]; seg_len1 = 14.944; step_len1 =  1.120; [ 3407.392,  3422.240]; seg_len2 = 14.848; step_len2 =  0.672; start_diff = -0.544; step_diff =  0.448; score = 26.2934;  432
[ 3407.712,  3422.656]; seg_len1 = 14.944; step_len1 =  0.864; [ 3408.256,  3423.200]; seg_len2 = 14.944; step_len2 =  0.864; start_diff = -0.544; step_diff =  0.000; score = 27.3337;  489
[ 3408.704,  3423.616]; seg_len1 = 14.912; step_len1 =  0.992; [ 3409.216,  3424.128]; seg_len2 = 14.912; step_len2 =  0.960; start_diff = -0.512; step_diff =  0.032; score = 30.9636;  527
[ 3409.728,  3424.672]; seg_len1 = 14.944; step_len1 =  1.024; [ 3410.176,  3425.120]; seg_len2 = 14.944; step_len2 =  0.960; start_diff = -0.448; step_diff =  0.064; score = 31.2611;  528
[ 3410.688,  3425.632]; seg_len1 = 14.944; step_len1 =  0.960; [ 3411.136,  3426.048]; seg_len2 = 14.912; step_len2 =  0.960; start_diff = -0.448; step_diff =  0.000; score = 32.0670;  574
[ 3411.680,  3426.592]; seg_len1 = 14.912; step_len1 =  0.992; [ 3412.192,  3427.136]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.512; step_diff = -0.064; score = 30.4145;  587
[ 3413.728,  3428.672]; seg_len1 = 14.944; step_len1 =  2.048; [ 3413.120,  3428.064]; seg_len2 = 14.944; step_len2 =  0.928; start_diff =  0.608; step_diff =  1.120; score = 31.2844;  626
[ 3413.728,  3428.672]; seg_len1 = 14.944; step_len1 =  0.000; [ 3414.112,  3429.056]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.384; step_diff = -0.992; score = 34.3659;  710
[ 3414.848,  3429.728]; seg_len1 = 14.880; step_len1 =  1.120; [ 3416.192,  3431.136]; seg_len2 = 14.944; step_len2 =  2.080; start_diff = -1.344; step_diff = -0.960; score = 32.7785;  709
[ 3415.648,  3430.560]; seg_len1 = 14.912; step_len1 =  0.800; [ 3416.192,  3431.136]; seg_len2 = 14.944; step_len2 =  0.000; start_diff = -0.544; step_diff =  0.800; score = 32.0851;  694
[ 3416.640,  3431.296]; seg_len1 = 14.656; step_len1 =  0.992; [ 3417.280,  3432.192]; seg_len2 = 14.912; step_len2 =  1.088; start_diff = -0.640; step_diff = -0.096; score = 32.2457;  672
[ 3417.696,  3432.512]; seg_len1 = 14.816; step_len1 =  1.056; [ 3418.112,  3433.024]; seg_len2 = 14.912; step_len2 =  0.832; start_diff = -0.416; step_diff =  0.224; score = 31.4114;  681
[ 3418.624,  3433.312]; seg_len1 = 14.688; step_len1 =  0.928; [ 3419.040,  3433.760]; seg_len2 = 14.720; step_len2 =  0.928; start_diff = -0.416; step_diff =  0.000; score = 33.0812;  656
[ 3419.616,  3434.560]; seg_len1 = 14.944; step_len1 =  0.992; [ 3420.032,  3434.752]; seg_len2 = 14.720; step_len2 =  0.992; start_diff = -0.416; step_diff =  0.000; score = 35.1764;  738
[ 3420.672,  3435.584]; seg_len1 = 14.912; step_len1 =  1.056; [ 3421.024,  3435.264]; seg_len2 = 14.240; step_len2 =  0.992; start_diff = -0.352; step_diff =  0.064; score = 31.9820;  639
[ 3421.600,  3436.544]; seg_len1 = 14.944; step_len1 =  0.928; [ 3422.048,  3436.800]; seg_len2 = 14.752; step_len2 =  1.024; start_diff = -0.448; step_diff = -0.096; score = 29.6029;  574
[ 3422.592,  3437.504]; seg_len1 = 14.912; step_len1 =  0.992; [ 3423.136,  3438.048]; seg_len2 = 14.912; step_len2 =  1.088; start_diff = -0.544; step_diff = -0.096; score = 32.8911;  595
[ 3423.616,  3438.560]; seg_len1 = 14.944; step_len1 =  1.024; [ 3424.128,  3439.072]; seg_len2 = 14.944; step_len2 =  0.992; start_diff = -0.512; step_diff =  0.032; score = 31.2780;  558
[ 3424.576,  3439.520]; seg_len1 = 14.944; step_len1 =  0.960; [ 3425.056,  3439.936]; seg_len2 = 14.880; step_len2 =  0.928; start_diff = -0.480; step_diff =  0.032; score = 29.2805;  525
[ 3425.568,  3440.416]; seg_len1 = 14.848; step_len1 =  0.992; [ 3425.984,  3440.928]; seg_len2 = 14.944; step_len2 =  0.928; start_diff = -0.416; step_diff =  0.064; score = 30.6565;  523
[ 3426.560,  3441.504]; seg_len1 = 14.944; step_len1 =  0.992; [ 3427.040,  3441.984]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.480; step_diff = -0.064; score = 27.5056;  494
[ 3428.672,  3442.624]; seg_len1 = 13.952; step_len1 =  2.112; [ 3428.000,  3442.656]; seg_len2 = 14.656; step_len2 =  0.960; start_diff =  0.672; step_diff =  1.152; score = 27.8698;  505
[ 3428.672,  3442.624]; seg_len1 = 13.952; step_len1 =  0.000; [ 3429.024,  3443.968]; seg_len2 = 14.944; step_len2 =  1.024; start_diff = -0.352; step_diff = -1.024; score = 31.8381;  582
[ 3429.728,  3444.672]; seg_len1 = 14.944; step_len1 =  1.056; [ 3429.952,  3444.544]; seg_len2 = 14.592; step_len2 =  0.928; start_diff = -0.224; step_diff =  0.128; score = 33.3520;  596
[ 3430.528,  3445.152]; seg_len1 = 14.624; step_len1 =  0.800; [ 3431.136,  3445.088]; seg_len2 = 13.952; step_len2 =  1.184; start_diff = -0.608; step_diff = -0.384; score = 30.7993;  551
[ 3431.616,  3446.432]; seg_len1 = 14.816; step_len1 =  1.088; [ 3432.192,  3447.136]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.576; step_diff =  0.032; score = 32.0520;  592
[ 3432.512,  3447.104]; seg_len1 = 14.592; step_len1 =  0.896; [ 3433.024,  3447.616]; seg_len2 = 14.592; step_len2 =  0.832; start_diff = -0.512; step_diff =  0.064; score = 27.9720;  480
[ 3433.792,  3448.736]; seg_len1 = 14.944; step_len1 =  1.280; [ 3434.080,  3449.024]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.288; step_diff =  0.224; score = 32.7253;  610
[ 3434.560,  3449.312]; seg_len1 = 14.752; step_len1 =  0.768; [ 3435.008,  3449.952]; seg_len2 = 14.944; step_len2 =  0.928; start_diff = -0.448; step_diff = -0.160; score = 36.5497;  625
[ 3435.488,  3450.432]; seg_len1 = 14.944; step_len1 =  0.928; [ 3436.448,  3451.360]; seg_len2 = 14.912; step_len2 =  1.440; start_diff = -0.960; step_diff = -0.512; score = 33.4511;  663
[ 3436.480,  3451.104]; seg_len1 = 14.624; step_len1 =  0.992; [ 3437.152,  3452.096]; seg_len2 = 14.944; step_len2 =  0.704; start_diff = -0.672; step_diff =  0.288; score = 31.9804;  654
[ 3437.472,  3452.384]; seg_len1 = 14.912; step_len1 =  0.992; [ 3437.952,  3452.608]; seg_len2 = 14.656; step_len2 =  0.800; start_diff = -0.480; step_diff =  0.192; score = 32.6941;  699
[ 3438.464,  3453.408]; seg_len1 = 14.944; step_len1 =  0.992; [ 3439.008,  3453.952]; seg_len2 = 14.944; step_len2 =  1.056; start_diff = -0.544; step_diff = -0.064; score = 32.2883;  690
[ 3439.456,  3454.400]; seg_len1 = 14.944; step_len1 =  0.992; [ 3439.936,  3454.848]; seg_len2 = 14.912; step_len2 =  0.928; start_diff = -0.480; step_diff =  0.064; score = 32.7378;  733
[ 3440.864,  3455.776]; seg_len1 = 14.912; step_len1 =  1.408; [ 3440.896,  3455.808]; seg_len2 = 14.912; step_len2 =  0.960; start_diff = -0.032; step_diff =  0.448; score = 29.5830;  681
[ 3441.440,  3456.096]; seg_len1 = 14.656; step_len1 =  0.576; [ 3441.856,  3456.672]; seg_len2 = 14.816; step_len2 =  0.960; start_diff = -0.416; step_diff = -0.384; score = 28.8428;  653
[ 3442.432,  3457.152]; seg_len1 = 14.720; step_len1 =  0.992; [ 3443.328,  3458.176]; seg_len2 = 14.848; step_len2 =  1.472; start_diff = -0.896; step_diff = -0.480; score = 29.2772;  640
